日期,開盤價,最高價,最低價,收盤價,成交量
2020/10/30,115.0,115.0,105.0,106.0,650830
2020/11/02,103.0,104.0,94.5,94.5,471084
2020/11/03,95.0,104.0,95.0,100.0,335916
2020/11/04,100.5,100.5,96.5,96.8,162120
2020/11/05,96.8,97.5,95.1,95.6,128100
2020/11/06,95.0,97.5,95.0,96.5,260052
2020/11/09,97.5,98.0,95.7,96.3,152318
2020/11/10,97.5,105.5,97.5,105.5,417501
2020/11/11,104.5,108.0,102.0,103.0,441445
2020/11/12,103.0,104.0,100.5,100.5,87564
2020/11/13,100.5,110.0,98.0,108.0,303117
2020/11/16,108.0,118.5,106.5,118.5,575672
2020/11/17,122.0,130.0,121.0,130.0,726221
2020/11/18,126.0,130.5,124.0,126.0,338330
2020/11/19,125.0,129.0,120.0,125.5,216341
2020/11/20,124.5,128.0,120.0,120.5,243300
2020/11/23,120.5,125.0,117.5,120.5,147206
2020/11/24,120.0,122.0,116.5,118.0,141709
2020/11/25,118.0,118.5,112.0,113.0,156587
2020/11/26,113.0,117.0,112.0,116.0,74532
2020/11/27,115.0,116.0,113.0,113.0,46237
2020/11/30,113.0,115.0,110.5,112.5,128898
2020/12/01,112.5,112.5,110.5,110.5,99410
2020/12/02,111.0,121.5,109.5,121.5,286887
2020/12/03,121.5,123.5,114.5,116.5,203350
2020/12/04,116.5,120.0,115.5,115.5,113668
2020/12/07,119.0,119.0,113.0,113.5,91377
2020/12/08,113.5,116.0,113.0,115.5,50110
2020/12/09,113.0,115.0,112.5,112.5,49231
2020/12/10,112.0,112.0,107.0,107.5,115287
2020/12/11,104.0,108.0,100.0,102.5,115280
2020/12/14,101.0,106.0,101.0,103.5,34140
2020/12/15,102.5,102.5,100.0,100.0,27073
2020/12/16,102.0,107.5,102.0,105.0,45049
2020/12/17,106.0,106.0,103.5,104.0,40000
2020/12/18,103.0,106.0,102.0,102.0,23010
2020/12/21,100.5,102.0,99.0,102.0,34109
2020/12/22,101.0,101.0,100.0,100.0,31590
2020/12/23,100.0,102.0,100.0,102.0,34679
2020/12/24,101.5,101.5,100.0,100.0,21000
2020/12/25,102.5,110.0,102.5,110.0,146714
2020/12/28,112.0,113.0,104.5,110.0,147168
2020/12/29,110.0,111.5,106.0,108.5,53004
2020/12/30,109.0,109.0,106.5,107.0,28138
2020/12/31,108.5,110.0,106.5,106.5,38192
2021/01/04,106.5,108.5,105.5,106.5,40000
2021/01/05,107.0,108.0,104.0,105.5,55143
2021/01/06,105.0,105.0,100.0,100.0,128118
2021/01/07,100.0,103.5,100.0,102.0,49200
2021/01/08,103.0,104.0,101.0,101.5,49000
2021/01/11,106.0,107.5,103.0,107.5,121444
2021/01/12,107.5,108.5,103.0,103.0,34032
2021/01/13,102.5,106.5,102.5,105.0,45575
2021/01/14,103.5,104.5,102.5,104.5,30005
2021/01/15,107.0,114.5,107.0,114.5,569706
2021/01/18,112.5,112.5,104.0,109.0,260000
2021/01/19,108.0,108.5,105.5,106.5,87010
2021/01/20,106.0,108.5,103.5,107.5,135000
2021/01/21,107.5,108.5,106.0,108.5,96300
2021/01/22,110.5,119.0,110.5,119.0,409500
2021/01/25,127.0,130.5,126.0,130.5,552397
2021/01/26,134.5,137.0,121.5,123.5,832556
2021/01/27,123.0,135.5,121.0,135.5,722866
2021/01/28,133.0,149.0,130.0,149.0,878363
2021/01/29,160.0,161.5,142.0,143.0,1019599
2021/02/01,143.0,143.5,130.0,132.0,414794
2021/02/02,135.0,139.0,131.0,137.5,367720
2021/02/03,135.0,138.5,131.0,134.0,247813
2021/02/04,131.5,142.0,131.0,138.0,386377
2021/02/05,137.0,139.0,134.0,134.0,253446
2021/02/17,139.0,147.0,138.5,147.0,356341
2021/02/18,156.0,161.5,155.0,161.5,609063
2021/02/19,177.5,177.5,172.0,177.5,464099
2021/02/22,195.0,195.0,177.5,195.0,1043719
2021/02/23,190.0,195.0,184.5,191.0,422412
2021/02/24,188.0,191.5,183.0,183.0,281899
2021/02/25,188.0,188.0,175.0,179.5,249827
2021/02/26,170.5,177.5,170.5,175.5,162332
2021/03/02,178.5,179.5,158.0,158.0,329507
2021/03/03,154.0,158.0,147.5,155.0,369391
2021/03/04,149.5,153.0,147.5,148.5,198072
2021/03/05,144.0,163.0,142.0,163.0,237365
2021/03/08,167.0,176.5,161.0,165.0,323880
2021/03/09,169.0,170.0,160.0,168.0,112403
2021/03/10,168.0,174.0,165.0,167.0,113876
2021/03/11,175.5,175.5,166.0,171.0,133763
2021/03/12,175.0,175.0,166.0,168.5,142796
2021/03/15,170.0,171.0,164.5,164.5,159137
2021/03/16,164.5,166.5,161.0,161.0,130091
2021/03/17,161.5,165.0,157.0,157.0,177521
2021/03/18,158.0,172.5,158.0,172.5,203652
2021/03/19,172.0,180.0,172.0,179.0,391558
2021/03/22,180.0,181.0,170.0,174.0,144896
2021/03/23,178.5,178.5,168.0,168.5,138031
2021/03/24,166.5,170.5,164.5,165.5,122994
