日期,開盤價,最高價,最低價,收盤價,成交量
2015/05/20,49.9,51.5,48.2,49.9,2384522
2015/05/21,49.0,49.3,46.6,49.2,1151101
2015/05/22,49.2,53.0,49.0,52.6,1879121
2015/05/25,51.8,51.9,49.3,50.9,1051270
2015/05/26,50.9,52.8,49.05,51.3,1204479
2015/05/27,50.7,52.8,50.1,51.6,1254821
2015/05/28,51.3,51.6,48.2,50.8,753152
2015/05/29,49.95,50.2,48.7,48.9,448388
2015/06/01,48.5,48.9,46.0,47.1,383030
2015/06/02,46.9,48.5,45.6,48.5,638457
2015/06/03,47.8,48.45,46.1,47.1,277113
2015/06/04,46.4,47.6,44.15,44.2,210100
2015/06/05,43.8,44.5,41.0,41.4,199120
2015/06/08,41.0,41.0,37.5,38.1,248019
2015/06/09,38.0,38.0,34.3,34.3,282200
2015/06/10,34.6,37.7,34.6,37.0,287200
2015/06/11,36.0,36.0,33.9,35.0,168102
2015/06/12,34.5,35.2,34.0,34.7,104070
2015/06/15,34.3,36.3,34.25,35.9,77100
2015/06/16,35.3,35.3,34.7,34.8,37126
2015/06/17,36.0,36.0,35.0,35.4,36199
2015/06/18,35.6,36.0,35.4,35.55,43070
2015/06/22,36.2,36.2,35.2,35.45,73000
2015/06/23,35.9,38.95,35.9,38.95,270000
2015/06/24,39.0,40.7,37.8,39.6,331000
2015/06/25,38.2,40.0,38.2,38.65,165000
2015/06/26,39.8,39.8,38.5,38.6,120000
2015/06/29,38.4,38.4,37.05,37.05,66002
2015/06/30,36.7,37.9,36.5,37.25,25000
2015/07/01,36.6,39.0,36.6,37.65,81000
2015/07/02,38.6,38.6,37.2,37.2,37000
2015/07/03,37.2,37.2,36.1,36.5,44001
2015/07/06,36.5,36.5,36.0,36.2,31000
2015/07/07,37.4,37.4,36.2,36.2,36002
2015/07/08,36.4,36.4,33.5,33.5,88600
2015/07/09,33.0,33.0,31.0,32.0,80510
2015/07/13,32.5,33.8,32.2,33.45,92000
2015/07/14,33.45,33.5,33.0,33.0,34001
2015/07/15,33.0,33.0,31.85,32.3,27088
2015/07/16,32.25,33.0,32.0,32.2,28001
2015/07/17,32.2,32.85,32.15,32.25,17000
2015/07/20,32.25,32.4,32.15,32.15,18067
2015/07/21,31.7,32.0,31.15,31.15,40035
2015/07/22,31.05,31.1,29.6,29.8,89001
2015/07/23,28.5,29.3,28.5,28.65,48000
2015/07/24,28.65,29.75,28.65,29.1,31007
2015/07/27,29.3,29.3,26.8,27.0,77000
2015/07/28,26.95,27.9,26.5,27.9,26000
2015/07/29,27.9,27.9,27.25,27.5,30000
2015/07/30,27.5,28.0,27.5,27.5,24000
2015/07/31,27.5,27.5,27.1,27.1,34000
2015/08/03,27.1,27.1,26.85,26.85,21000
2015/08/04,27.0,27.0,25.0,26.6,45001
2015/08/05,26.2,26.25,25.6,26.25,18020
2015/08/06,26.25,26.25,25.15,25.6,63037
2015/08/07,25.55,26.3,25.55,26.2,65000
2015/08/10,26.0,27.0,26.0,26.85,78001
2015/08/11,25.6,25.6,25.2,25.3,44000
2015/08/12,25.5,25.5,24.4,24.55,60004
2015/08/13,24.55,24.65,24.3,24.45,21002
2015/08/14,24.0,25.6,24.0,25.6,62000
2015/08/17,25.9,27.2,25.9,26.4,120000
2015/08/18,26.6,26.8,25.5,26.8,66002
2015/08/19,25.75,26.5,25.6,25.6,53000
2015/08/20,25.1,26.05,25.1,26.05,19000
2015/08/21,24.9,25.25,24.8,25.2,26009
2015/08/24,23.1,23.3,22.75,23.0,54290
2015/08/25,22.5,22.85,21.25,22.0,94000
2015/08/26,21.2,22.5,21.2,22.1,18000
2015/08/27,23.5,24.0,22.6,23.5,46000
2015/08/28,24.2,24.4,23.55,24.3,20000
2015/08/31,24.3,24.9,23.6,24.55,34013
2015/09/01,23.85,24.95,23.5,24.7,27002
2015/09/02,24.1,26.4,24.1,26.4,31000
2015/09/03,25.2,26.9,25.2,26.8,46000
2015/09/04,26.7,27.15,25.1,25.75,79003
2015/09/07,24.7,25.75,24.7,24.95,19000
2015/09/08,24.95,24.95,24.25,24.6,63000
2015/09/09,24.65,25.0,24.6,24.6,89000
2015/09/10,24.5,25.0,24.5,24.8,20000
2015/09/11,24.65,26.5,24.65,25.9,97000
2015/09/14,25.9,26.0,25.3,25.4,48000
2015/09/15,25.4,25.4,24.85,25.2,33000
2015/09/16,25.2,27.7,25.2,27.7,210000
2015/09/17,28.2,29.2,28.0,28.1,224003
2015/09/18,28.4,29.55,28.1,29.0,115000
2015/09/21,29.5,31.9,29.3,31.9,318000
2015/09/22,35.0,35.05,34.0,35.05,513000
2015/09/23,35.5,35.5,32.6,32.6,335000
2015/09/24,32.7,33.35,30.35,30.5,188101
2015/09/25,30.5,32.15,29.25,32.0,157000
2015/09/30,30.95,31.7,30.8,30.8,92000
2015/10/01,31.35,31.8,30.8,30.8,102000
2015/10/02,31.05,31.3,30.0,30.2,111000
2015/10/05,30.2,30.8,29.75,29.85,135000
2015/10/06,29.85,30.5,29.55,29.6,70000
2015/10/07,29.6,29.9,29.35,29.85,54000
2015/10/08,30.0,32.7,29.8,31.8,175000
2015/10/12,32.2,32.2,30.95,30.95,113000
2015/10/13,29.85,31.95,29.85,30.3,122000
2015/10/14,30.15,31.0,30.0,30.7,83000
2015/10/15,30.3,31.1,30.3,30.8,89055
2015/10/16,31.1,31.1,30.0,30.1,95005
2015/10/19,30.45,30.9,30.1,30.55,50005
2015/10/20,30.55,31.2,30.5,30.5,106002
2015/10/21,30.25,30.9,30.25,30.3,57020
2015/10/22,30.0,30.9,30.0,30.45,37173
2015/10/23,31.2,31.2,30.3,30.35,45000
2015/10/26,30.4,30.4,30.0,30.3,97000
2015/10/27,30.0,30.0,29.0,29.6,183000
2015/10/28,29.6,30.0,29.2,29.2,49006
2015/10/29,29.3,29.3,28.6,28.6,36000
2015/10/30,28.6,29.05,28.4,28.4,40001
2015/11/02,28.35,29.1,28.35,29.0,16000
2015/11/03,29.7,29.7,29.3,29.45,34000
2015/11/04,29.4,29.4,28.8,29.0,65000
2015/11/05,29.3,29.3,29.0,29.1,56000
2015/11/06,29.75,29.75,28.6,28.6,71001
2015/11/09,28.5,28.5,27.9,27.95,76007
2015/11/10,27.95,27.95,27.4,27.7,15000
2015/11/11,27.75,27.95,27.35,27.35,34000
2015/11/12,27.35,27.35,26.9,27.3,40000
2015/11/13,29.7,30.0,29.1,30.0,728000
2015/11/16,29.4,30.85,29.25,30.4,472000
2015/11/17,30.4,30.6,29.7,30.2,262000
2015/11/18,30.5,30.8,30.15,30.15,139000
2015/11/19,30.7,32.5,30.25,31.75,309000
2015/11/20,31.6,32.8,31.3,32.5,385000
2015/11/23,32.1,32.45,31.6,31.85,302006
2015/11/24,32.0,32.25,31.15,31.2,204000
2015/11/25,31.2,31.2,30.2,30.4,99012
2015/11/26,30.5,31.0,30.25,30.3,152490
2015/11/27,30.15,30.3,29.6,30.3,95004
2015/11/30,29.9,30.2,29.0,29.35,128011
2015/12/01,30.3,30.8,29.8,30.05,145123
2015/12/02,30.1,30.3,29.8,29.95,103008
2015/12/03,29.95,30.5,29.95,30.0,91006
2015/12/04,30.15,30.2,30.0,30.0,33000
2015/12/07,30.2,31.95,30.2,31.4,440500
2015/12/08,32.5,32.5,31.55,31.8,385345
2015/12/09,31.7,31.9,29.0,30.2,219127
2015/12/10,30.2,31.9,29.8,31.9,294324
2015/12/11,32.9,35.05,32.7,34.85,1329316
2015/12/14,33.8,34.0,32.25,33.55,822075
2015/12/15,33.9,34.0,32.7,33.15,406016
2015/12/16,34.0,36.45,33.5,35.3,1327003
2015/12/17,34.8,34.8,33.35,34.5,665003
2015/12/18,33.8,35.65,33.5,33.95,331003
2015/12/21,33.5,33.85,33.05,33.4,273000
2015/12/22,33.3,33.7,33.15,33.2,174000
2015/12/23,33.4,33.4,31.8,32.2,462000
2015/12/24,32.5,32.5,31.05,31.5,142000
2015/12/25,31.05,32.3,31.05,32.1,86003
2015/12/28,32.45,32.5,31.6,31.6,68000
2015/12/29,31.2,31.55,30.8,31.25,72000
2015/12/30,31.85,31.85,31.0,31.2,57000
2015/12/31,31.0,31.4,30.95,31.2,41000
2016/01/04,31.2,31.6,30.55,30.55,70000
2016/01/05,30.05,30.55,29.6,29.8,187200
2016/01/06,29.8,30.7,29.6,30.35,160000
2016/01/07,30.25,30.25,28.0,28.9,174000
2016/01/08,28.1,29.5,28.1,29.25,137000
2016/01/11,28.6,28.65,28.35,28.5,66000
2016/01/12,28.5,28.9,27.5,27.6,115000
2016/01/13,27.75,28.0,27.0,28.0,147019
2016/01/14,27.1,27.25,26.9,27.1,99008
2016/01/15,28.0,28.0,26.9,26.9,54000
2016/01/18,26.85,27.65,26.7,27.65,45000
2016/01/19,27.65,28.0,27.6,27.9,33020
2016/01/20,27.9,27.9,27.0,27.0,67014
2016/01/21,27.4,27.45,26.9,26.9,40004
2016/01/22,27.15,27.3,26.75,26.95,72003
2016/01/25,26.95,27.55,26.95,27.2,65000
2016/01/26,27.3,27.45,26.9,27.1,48003
2016/01/27,27.1,27.25,26.95,27.1,75000
2016/01/28,27.3,28.0,27.15,27.85,73000
2016/01/29,27.8,28.4,27.6,28.15,64012
2016/01/30,28.5,29.2,28.5,29.2,62004
2016/02/01,28.8,29.1,28.35,28.4,45013
2016/02/02,28.3,28.6,28.3,28.55,26002
2016/02/03,28.4,28.55,28.4,28.45,25008
2016/02/15,30.0,30.35,29.5,30.3,152033
2016/02/16,30.2,32.65,30.1,31.85,504225
2016/02/17,31.8,32.0,31.15,31.7,308009
2016/02/18,31.8,32.5,31.65,31.85,347005
2016/02/19,31.95,32.45,31.7,32.4,274003
2016/02/22,32.4,33.4,32.35,32.75,362000
2016/02/23,32.8,33.4,32.2,32.2,204100
2016/02/24,31.95,32.0,31.45,31.5,174006
2016/02/25,32.4,32.75,31.9,32.2,263019
2016/02/26,32.3,32.8,31.7,32.4,200100
2016/03/01,32.2,35.4,32.2,34.25,748265
2016/03/02,33.9,34.5,33.65,34.3,383095
2016/03/03,34.6,35.9,34.6,35.15,471037
2016/03/04,35.0,35.0,34.3,34.5,240012
2016/03/07,34.95,34.95,34.2,34.75,169034
2016/03/08,34.55,34.55,33.1,33.85,202007
2016/03/09,33.8,33.8,33.35,33.45,96005
2016/03/10,33.45,34.6,33.25,34.3,173000
2016/03/11,34.15,35.1,34.15,34.75,107005
2016/03/14,35.0,35.6,34.4,35.3,354009
2016/03/15,35.3,35.7,34.15,34.15,198020
2016/03/16,34.1,34.5,33.4,34.15,197006
2016/03/17,34.2,34.35,33.4,33.75,59000
2016/03/18,34.15,34.15,33.4,33.6,66014
2016/03/21,33.7,34.2,33.05,33.8,66000
2016/03/22,34.1,34.1,33.5,33.5,37000
2016/03/23,33.75,33.75,32.9,32.9,56000
2016/03/24,33.6,35.3,33.4,34.15,207000
2016/03/25,34.15,34.55,33.9,34.0,143000
2016/03/28,34.2,34.4,33.8,33.8,55000
2016/03/29,33.8,34.0,32.25,32.45,159000
2016/03/30,33.3,33.4,32.7,33.1,48000
2016/03/31,33.3,33.45,32.95,33.45,55000
2016/04/01,32.75,33.8,32.75,32.85,64000
2016/04/06,32.8,33.05,32.8,33.0,28000
2016/04/07,32.85,33.25,32.75,32.8,52100
2016/04/08,33.0,33.4,32.2,32.35,116000
2016/04/11,32.4,32.6,32.1,32.35,55001
2016/04/12,32.7,32.7,31.3,31.35,69000
