日期,開盤價,最高價,最低價,收盤價,成交量
2021/10/06,109.50,117.00,104.00,112.50,652585
2021/10/07,112.00,115.00,106.00,109.50,247970
2021/10/08,108.00,108.50,104.50,106.50,110744
2021/10/12,106.50,106.50,104.00,104.50,78722
2021/10/13,104.50,107.00,104.00,106.00,73362
2021/10/14,106.50,106.50,105.50,106.00,35968
2021/10/15,106.00,107.50,105.00,106.00,54638
2021/10/18,106.00,106.00,105.00,105.00,26495
2021/10/19,105.00,106.50,104.50,106.00,53498
2021/10/20,106.00,106.00,103.00,104.00,68194
2021/10/21,104.50,106.00,104.50,105.50,23513
2021/10/22,104.50,105.50,104.00,104.00,19320
2021/10/25,104.50,106.00,104.50,105.50,55395
2021/10/26,105.50,107.50,105.50,106.00,44520
2021/10/27,105.50,106.50,105.50,106.00,13480
2021/10/28,106.00,106.50,106.00,106.00,25572
2021/10/29,106.00,106.50,106.00,106.00,9732
2021/11/01,106.00,106.50,105.50,105.50,29770
2021/11/02,105.50,106.00,105.00,105.50,19806
2021/11/03,105.00,105.50,105.00,105.00,16140
2021/11/04,105.00,106.00,105.00,105.50,10242
2021/11/05,105.50,106.00,105.00,105.50,17165
2021/11/08,106.00,106.50,106.00,106.50,36011
2021/11/09,107.00,107.50,106.00,106.00,33326
2021/11/10,106.00,107.00,104.00,105.00,40238
2021/11/11,105.00,106.50,104.50,106.00,24079
2021/11/12,106.00,112.00,106.00,110.00,111696
2021/11/15,113.00,121.00,113.00,118.50,303243
2021/11/16,119.50,120.00,116.50,119.00,71091
2021/11/17,118.50,118.50,116.50,116.50,19249
2021/11/18,116.50,119.00,116.00,117.50,35548
2021/11/19,116.50,118.00,116.50,116.50,34490
2021/11/22,117.00,117.00,115.00,116.00,25252
2021/11/23,116.00,117.00,115.00,115.50,26604
2021/11/24,116.00,116.00,114.00,114.00,28897
2021/11/25,112.50,113.50,112.00,113.50,21422
2021/11/26,110.50,112.00,110.50,111.00,27688
2021/11/29,111.00,111.00,109.50,111.00,13765
2021/11/30,111.00,111.00,110.00,110.00,2393
2021/12/01,110.00,110.00,109.00,110.00,5281
2021/12/02,110.00,110.00,108.00,110.00,19188
2021/12/03,109.50,110.00,109.50,110.00,38017
2021/12/06,112.50,112.50,111.00,112.00,19055
2021/12/07,112.00,113.00,112.00,112.50,11320
2021/12/08,112.00,112.50,111.00,111.00,9177
2021/12/09,110.00,112.00,110.00,112.00,14003
2021/12/10,111.50,111.50,111.00,111.00,14000
2021/12/13,110.50,111.00,110.00,110.00,22043
2021/12/14,110.50,111.00,108.00,110.50,13046
2021/12/15,107.50,111.50,107.50,110.00,16254
2021/12/16,109.50,111.50,109.50,111.50,22002
2021/12/17,109.50,112.50,109.00,112.50,17000
2021/12/20,113.50,117.00,113.00,117.00,39790
2021/12/21,116.50,120.50,116.50,120.50,112122
2021/12/22,122.00,125.00,118.50,118.50,69151
2021/12/23,118.50,121.50,115.00,121.50,50442
2021/12/24,121.50,123.00,121.50,122.50,57124
2021/12/27,122.50,124.50,121.50,124.50,63674
2021/12/28,124.50,124.50,122.00,122.50,23485
2021/12/29,122.50,122.50,122.00,122.00,4071
2021/12/30,119.00,122.50,119.00,122.50,17367
2022/01/03,120.00,122.50,120.00,122.50,8204
2022/01/04,120.00,123.00,120.00,123.00,28088
2022/01/05,123.00,123.00,122.00,122.00,12066
2022/01/06,120.50,123.00,120.50,123.00,22021
2022/01/07,121.00,123.00,120.50,123.00,30707
2022/01/10,124.00,127.00,124.00,126.00,45925
2022/01/11,127.00,127.00,125.00,125.00,14469
2022/01/12,126.00,126.00,124.00,124.00,11085
2022/01/13,122.50,124.00,122.50,124.00,5017
2022/01/14,122.50,122.50,122.50,122.50,1666
2022/01/17,120.00,123.00,120.00,123.00,5011
2022/01/18,122.50,122.50,122.00,122.00,5040
