日期,開盤價,最高價,最低價,收盤價,成交量
2020/12/18,270.00,272.00,267.00,267.50,461445
2020/12/21,268.50,269.00,267.00,267.00,229469
2020/12/22,267.50,272.00,267.00,267.00,180606
2020/12/23,267.00,268.00,267.00,267.50,58091
2020/12/24,267.00,267.50,258.00,260.00,182450
2020/12/25,258.00,258.00,251.50,255.00,93605
2020/12/28,253.50,255.50,251.00,252.00,26841
2020/12/29,252.00,253.50,251.00,252.00,61526
2020/12/30,255.00,261.00,255.00,261.00,55434
2020/12/31,261.00,274.50,261.00,270.00,136948
2021/01/04,271.00,271.00,265.00,266.00,54225
2021/01/05,266.50,268.00,266.00,268.00,16000
2021/01/06,267.00,267.00,264.00,264.00,18550
2021/01/07,264.00,266.00,262.00,263.00,27001
2021/01/08,265.00,269.00,264.50,266.00,53311
2021/01/11,267.00,274.50,267.00,270.00,94302
2021/01/12,270.00,271.00,265.00,265.00,31100
2021/01/13,264.00,264.00,261.00,261.00,39130
2021/01/14,260.00,260.00,256.00,257.00,16200
2021/01/15,257.00,259.50,256.00,259.50,20220
2021/01/18,259.00,273.00,259.00,269.00,70389
2021/01/19,269.00,269.00,263.50,264.00,9118
2021/01/20,263.50,263.50,256.50,258.00,40072
2021/01/21,267.50,267.50,257.00,257.00,27000
2021/01/22,265.00,265.00,257.50,260.00,9169
2021/01/25,261.00,261.00,260.00,260.50,17570
2021/01/26,265.50,265.50,257.00,257.50,29237
2021/01/27,260.00,262.00,260.00,260.50,26115
2021/01/28,262.50,266.50,260.50,264.50,46425
2021/01/29,268.00,268.00,262.50,262.50,15290
2021/02/01,261.50,265.00,261.50,265.00,19268
2021/02/02,262.50,263.50,262.50,263.50,6002
2021/02/03,266.00,266.50,264.00,265.00,29020
2021/02/04,263.50,266.00,263.50,266.00,16060
2021/02/05,266.50,266.50,265.00,266.50,18036
2021/02/17,267.50,273.00,265.00,268.00,114630
2021/02/18,267.00,294.50,267.00,294.50,270342
2021/02/19,294.50,295.00,280.00,284.00,186896
2021/02/22,287.50,312.00,287.00,312.00,270179
2021/02/23,324.00,324.00,303.00,310.00,109015
2021/02/24,315.00,315.00,307.00,309.00,99371
2021/02/25,314.00,315.00,309.50,313.50,73508
2021/02/26,309.00,311.00,307.00,311.00,50130
2021/03/02,312.50,314.50,303.50,304.50,54250
2021/03/03,306.00,306.00,292.50,296.00,81131
2021/03/04,296.00,296.00,285.00,287.00,111838
2021/03/05,287.00,292.00,281.50,287.00,44193
2021/03/08,288.00,304.00,288.00,291.00,54438
2021/03/09,291.00,291.00,283.50,287.00,36521
2021/03/10,289.50,290.00,287.50,289.00,23232
