日期,開盤價,最高價,最低價,收盤價,成交量
2012/01/09,19.0,19.75,18.8,19.0,2400521
2012/01/10,19.35,19.8,19.1,19.2,920099
2012/01/11,19.25,19.65,19.2,19.45,337000
2012/01/12,19.4,20.05,19.25,19.8,502000
2012/01/13,19.95,19.95,19.5,19.5,255004
2012/01/16,19.5,19.6,19.05,19.05,268000
2012/01/17,19.05,19.5,19.05,19.35,212516
2012/01/18,19.4,19.5,19.05,19.5,267341
2012/01/30,20.45,20.85,20.3,20.85,202330
2012/01/31,22.15,22.3,21.5,22.3,418330
2012/02/01,23.85,23.85,23.85,23.85,210000
2012/02/02,25.5,25.5,25.5,25.5,128000
2012/02/03,27.25,27.25,26.0,26.5,1076398
2012/02/04,26.5,27.35,25.5,26.9,609111
2012/02/06,27.15,27.15,26.0,26.2,430000
2012/02/07,26.4,28.0,26.4,28.0,891674
2012/02/08,29.0,29.2,28.0,28.45,957075
2012/02/09,28.0,28.3,27.0,27.65,648010
2012/02/10,27.5,28.55,26.8,28.5,553249
2012/02/13,28.4,28.4,27.3,27.35,380499
2012/02/14,27.35,28.5,27.35,27.7,482000
2012/02/15,27.7,28.0,27.0,27.4,426149
2012/02/16,27.0,27.8,27.0,27.05,273120
2012/02/17,27.75,27.75,26.25,26.3,293000
2012/02/20,26.4,27.2,25.6,27.0,294049
2012/02/21,27.1,27.3,26.5,26.65,99249
2012/02/22,26.35,26.85,26.1,26.5,198200
2012/02/23,26.7,26.7,26.15,26.4,88000
2012/02/24,26.1,26.6,26.1,26.45,111099
2012/02/29,26.95,26.95,26.0,26.2,182149
2012/03/01,26.2,26.35,26.1,26.35,74000
2012/03/02,26.4,26.4,26.0,26.2,137049
2012/03/03,26.4,26.4,25.8,25.95,144000
2012/03/05,25.95,26.45,25.85,26.2,175351
2012/03/06,26.2,26.2,25.6,25.85,126346
2012/03/07,25.6,26.0,25.6,26.0,98073
2012/03/08,26.2,27.8,26.2,27.8,652000
2012/03/09,27.8,28.3,27.4,28.0,565040
2012/03/12,28.2,28.5,27.3,27.9,262060
2012/03/13,27.85,27.85,26.55,27.2,187160
2012/03/14,27.35,27.6,26.5,26.5,206320
2012/03/15,26.45,27.35,26.3,27.2,147000
2012/03/16,26.7,26.9,26.3,26.55,117066
2012/03/19,26.55,26.9,26.25,26.9,55001
2012/03/20,26.9,27.2,26.3,26.5,134000
2012/03/21,26.5,26.7,26.2,26.4,49000
2012/03/22,26.7,26.7,26.3,26.65,27000
2012/03/23,26.0,26.9,26.0,26.6,150198
2012/03/26,26.7,26.7,26.35,26.35,70149
2012/03/27,26.85,26.85,26.25,26.3,55362
2012/03/28,26.3,26.5,26.0,26.5,68000
2012/03/29,26.5,26.75,25.5,25.8,137000
2012/03/30,25.8,26.15,25.5,26.15,39354
2012/04/02,26.0,26.1,26.0,26.1,48000
2012/04/03,25.65,25.8,25.1,25.4,77001
2012/04/05,24.15,24.85,23.7,24.5,66000
2012/04/06,24.2,24.75,23.85,24.6,49251
2012/04/09,24.25,24.55,23.25,24.55,76000
2012/04/10,24.0,25.3,24.0,25.3,34249
2012/04/11,24.4,24.85,24.35,24.85,26001
2012/04/12,24.4,26.2,24.4,25.0,19000
2012/04/13,25.1,25.95,25.0,25.1,44248
2012/04/16,25.4,25.4,24.4,24.65,7000
2012/04/17,24.1,24.1,22.95,23.5,120001
2012/04/18,23.8,24.1,21.9,22.65,81001
2012/04/19,22.65,23.8,21.45,22.9,43000
2012/04/20,22.9,23.05,22.2,23.05,12000
2012/04/23,22.2,22.45,21.95,22.45,32080
2012/04/24,22.4,22.5,22.4,22.5,13249
2012/04/25,22.1,22.85,22.0,22.85,16000
2012/04/26,22.7,22.7,22.0,22.15,27000
2012/04/27,21.5,22.0,20.6,21.2,105049
2012/04/30,20.5,20.65,19.8,19.9,33001
2012/05/02,18.6,20.4,18.6,20.4,54000
2012/05/03,20.0,21.8,20.0,21.6,39043
2012/05/04,21.6,21.85,20.15,21.55,23000
2012/05/07,21.55,21.6,21.45,21.6,30000
2012/05/08,21.6,21.6,21.4,21.6,13000
2012/05/09,21.6,21.7,21.6,21.7,7000
2012/05/10,21.6,23.2,21.6,23.2,97000
2012/05/11,23.2,23.5,22.95,23.3,54049
2012/05/14,23.3,23.3,22.1,22.5,51000
2012/05/15,22.9,22.9,22.7,22.7,2000
2012/05/16,22.5,22.5,22.0,22.0,18000
2012/05/17,22.0,22.0,22.0,22.0,7000
2012/05/18,21.75,21.75,20.6,21.0,42001
2012/05/21,20.1,20.1,19.8,19.9,16000
2012/05/22,20.2,20.4,19.1,20.3,43049
2012/05/23,19.55,20.6,19.5,20.35,52000
2012/05/24,19.65,19.65,19.65,19.65,10000
2012/05/25,19.65,19.65,19.5,19.65,5000
2012/05/28,19.5,19.9,19.5,19.9,2006
2012/05/29,20.5,20.75,20.5,20.75,13842
2012/05/30,20.9,20.9,20.7,20.7,5000
2012/05/31,20.7,20.7,20.65,20.65,5000
2012/06/01,20.5,20.5,20.05,20.05,11000
2012/06/04,20.0,20.0,19.2,19.2,3000
2012/06/05,20.0,20.0,19.2,20.0,15000
2012/06/06,19.5,20.0,19.5,20.0,7000
2012/06/07,20.1,20.1,20.1,20.1,1000
2012/06/08,20.3,20.3,20.0,20.0,7000
2012/06/11,20.5,20.8,20.5,20.5,9000
2012/06/12,20.5,20.5,20.3,20.3,17000
2012/06/13,---,---,---, ---,0
2012/06/14,20.30,20.30,20.25,20.25,24000
2012/06/15,20.25,20.25,20.20,20.20,14000
2012/06/18,20.25,20.55,20.20,20.55,35001
2012/06/19,20.50,20.50,20.00,20.00,12018
2012/06/20,20.00,20.00,19.50,19.95,59019
2012/06/21,19.90,19.90,19.80,19.90,6025
2012/06/22,---,---,---, ---,0
2012/06/25,19.90,20.10,19.90,20.00,40408
2012/06/26,20.00,20.00,19.90,19.90,12008
2012/06/27,19.90,20.00,19.90,20.00,3020
2012/06/28,20.00,21.15,20.00,21.00,30001
2012/06/29,20.80,22.40,20.80,22.40,44456
2012/07/02,22.40,22.40,20.90,21.10,12100
2012/07/03,20.50,20.50,20.00,20.10,11000
2012/07/04,21.50,21.50,21.00,21.20,21000
2012/07/05,20.00,21.80,20.00,21.50,23000
2012/07/06,22.00,22.00,20.35,20.40,10050
2012/07/09,20.20,21.20,20.20,20.60,147000
2012/07/10,20.50,20.50,20.20,20.20,17000
2012/07/11,20.05,20.05,19.05,19.70,51001
2012/07/12,19.90,20.20,19.60,19.60,224000
2012/07/13,19.10,20.20,19.10,20.00,113492
2012/07/16,19.80,20.20,19.70,20.00,204022
2012/07/17,19.45,19.90,19.45,19.45,11199
2012/07/18,19.65,19.80,19.30,19.30,29399
2012/07/19,19.65,19.65,19.00,19.00,29000
2012/07/20,19.00,19.50,19.00,19.00,46001
2012/07/23,18.60,18.60,18.40,18.40,6000
2012/07/24,18.10,19.10,18.10,19.10,27000
2012/07/25,18.60,18.65,18.60,18.65,6000
2012/07/26,18.40,19.10,18.30,18.60,47000
2012/07/27,19.00,19.00,19.00,19.00,47000
2012/07/30,19.00,19.50,18.50,19.50,42000
2012/07/31,19.50,20.50,19.50,20.50,111000
2012/08/01,20.00,20.00,19.30,19.90,49000
2012/08/03,19.50,19.50,19.30,19.30,16000
2012/08/06,19.40,19.40,19.30,19.30,12499
2012/08/07,19.00,19.30,19.00,19.30,10000
2012/08/08,19.50,19.50,19.00,19.50,11000
2012/08/09,19.50,19.50,19.50,19.50,10000
2012/08/10,19.40,19.60,19.40,19.60,5000
2012/08/13,19.75,19.90,18.80,19.65,14000
2012/08/14,19.70,19.95,19.70,19.90,14000
2012/08/15,19.90,19.95,19.90,19.95,4100
2012/08/16,19.95,20.00,19.95,20.00,12000
2012/08/17,20.00,20.00,19.90,20.00,11000
2012/08/20,20.00,20.00,19.45,19.45,4049
2012/08/21,19.40,19.75,19.40,19.40,14000
2012/08/22,19.50,19.80,19.35,19.80,23199
2012/08/23,19.30,20.00,19.10,19.65,30099
2012/08/24,19.10,19.50,19.10,19.50,6000
2012/08/27,19.50,19.70,19.25,19.70,18000
2012/08/28,19.30,19.65,19.30,19.30,27000
2012/08/29,19.30,19.30,19.30,19.30,32000
2012/08/30,20.00,20.00,19.55,19.55,7000
2012/08/31,19.90,19.95,19.60,19.80,17000
2012/09/03,19.80,19.80,19.50,19.60,51000
2012/09/04,19.60,20.20,19.60,20.20,540446
2012/09/05,20.20,20.40,19.75,19.80,398340
2012/09/06,19.60,20.20,19.60,20.00,356000
2012/09/07,20.20,20.30,19.80,20.00,101749
2012/09/10,20.00,20.80,20.00,20.40,430797
2012/09/11,20.35,20.35,19.85,20.10,87050
2012/09/12,20.30,20.30,20.00,20.10,325356
2012/09/13,20.00,20.25,20.00,20.25,147256
2012/09/14,20.30,21.65,20.10,21.00,623585
2012/09/17,21.30,21.30,20.50,20.80,315194
2012/09/18,20.70,20.70,20.25,20.65,119049
2012/09/19,20.50,20.50,20.05,20.05,101000
2012/09/20,20.20,20.20,19.95,20.10,53000
2012/09/21,20.10,20.10,19.95,20.00,72000
2012/09/24,20.15,20.60,20.15,20.20,228597
2012/09/25,20.20,20.40,19.65,19.65,128000
2012/09/26,19.50,20.00,19.25,20.00,74000
2012/09/27,20.00,20.00,19.30,19.60,30000
2012/09/28,19.80,19.80,19.60,19.80,18597
2012/10/01,19.50,19.60,19.15,19.60,15000
2012/10/02,19.65,19.70,19.30,19.35,20198
2012/10/03,19.30,19.30,19.05,19.25,89249
2012/10/04,19.25,19.25,19.00,19.00,23000
2012/10/05,19.25,19.30,18.90,18.90,45000
2012/10/08,18.80,18.80,18.50,18.65,33235
2012/10/09,18.20,18.50,18.00,18.40,44000
2012/10/11,18.40,18.40,18.20,18.20,16000
2012/10/12,18.00,18.45,18.00,18.05,17000
2012/10/15,18.10,18.10,18.10,18.10,7000
2012/10/16,18.10,18.25,17.65,18.15,48000
2012/10/17,17.90,18.00,17.60,18.00,36000
2012/10/18,17.70,17.70,17.20,17.60,19001
2012/10/19,17.20,17.20,16.45,16.45,96092
2012/10/22,16.65,16.65,15.40,16.05,55190
2012/10/23,16.05,16.05,15.50,15.90,28000
2012/10/24,15.45,15.60,15.20,15.60,69000
2012/10/25,15.65,15.65,14.60,14.85,95000
2012/10/26,14.85,15.45,14.85,15.20,106000
2012/10/29,15.50,16.25,15.20,15.95,112250
2012/10/30,15.95,16.10,15.75,15.95,32000
2012/10/31,16.00,16.00,15.85,15.85,10250
2012/11/01,15.80,16.05,15.35,16.05,47000
2012/11/02,16.05,16.25,15.80,16.25,23000
2012/11/05,---,---,---, ---,0
2012/11/06,15.90,15.95,15.70,15.95,11000
2012/11/07,15.70,15.90,15.25,15.50,40000
2012/11/08,15.50,15.70,15.25,15.70,16001
2012/11/09,15.70,15.90,15.70,15.85,46000
2012/11/12,16.20,16.25,16.20,16.25,7000
2012/11/13,15.80,16.10,15.80,16.00,9149
2012/11/14,15.90,16.00,15.70,16.00,11000
2012/11/15,16.15,16.15,16.00,16.00,2000
2012/11/16,16.20,16.45,15.80,16.20,19000
2012/11/19,16.20,16.20,15.15,15.90,69000
2012/11/20,15.90,15.95,15.80,15.90,62001
2012/11/21,15.85,15.85,15.75,15.80,35000
2012/11/22,15.80,15.85,15.75,15.85,27000
2012/11/23,15.85,15.85,15.70,15.80,71000
2012/11/26,15.80,15.80,15.75,15.75,67000
2012/11/27,15.75,15.75,15.75,15.75,7015
2012/11/28,15.80,15.90,15.70,15.75,39099
2012/11/29,15.80,15.95,15.80,15.95,8034
2012/11/30,15.95,16.30,15.85,16.30,107000
2012/12/03,17.40,17.40,17.00,17.40,407000
2012/12/04,17.10,17.10,16.50,16.80,234182
2012/12/05,16.50,16.90,16.35,16.60,123300
2012/12/06,16.50,16.50,16.35,16.50,94000
2012/12/07,16.20,16.55,16.20,16.40,219000
2012/12/10,16.40,16.40,16.30,16.30,31365
2012/12/11,16.35,16.40,16.30,16.40,68891
2012/12/12,16.55,17.05,16.55,16.75,16000
