日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,12.20,12.50,12.20,12.20,148523
2007/04/24,12.25,12.50,12.15,12.35,157446
2007/04/25,12.25,13.20,12.20,13.20,602050
2007/04/26,13.00,13.15,12.65,12.90,458900
2007/04/27,12.80,12.80,12.55,12.55,161080
2007/04/30,12.55,12.55,11.75,12.00,311000
2007/05/02,12,12,11.7,11.95,94000
2007/05/03,11.80,11.90,11.15,11.45,418560
2007/05/04,11.30,11.75,11.30,11.65,98000
2007/05/07,11.75,12.45,11.75,12.45,220000
2007/05/08,12.35,12.65,11.80,12.55,234722
2007/05/09,12.00,12.70,12.00,12.65,130000
2007/05/10,12.95,12.95,12.25,12.60,63001
2007/05/11,12.30,12.70,12.20,12.70,57241
2007/05/14,12.55,12.55,12.25,12.25,52000
2007/05/15,12.20,13.10,11.90,13.10,564000
2007/05/16,14.00,14.00,14.00,14.00,657000
2007/05/17,14.95,14.95,14.50,14.95,4158515
2007/05/18,13.95,14.40,13.95,13.95,815130
2007/05/21,13.25,13.60,13.10,13.10,738401
2007/05/22,13.10,14.00,13.10,13.90,480956
2007/05/23,13.35,13.70,13.30,13.65,465000
2007/05/24,13.65,13.65,13.30,13.30,362000
2007/05/25,13.35,13.75,13.25,13.40,314556
2007/05/28,13.40,13.75,13.40,13.70,179080
2007/05/29,13.70,14.20,13.60,13.65,100399
2007/05/30,13.70,14.00,13.60,13.90,183000
2007/05/31,13.80,14.10,13.80,13.95,198000
2007/06/01,14.10,14.10,13.85,13.85,157040
2007/06/04,13.90,14.00,13.90,14.00,139445
2007/06/05,14.00,14.60,13.90,14.20,189000
2007/06/06,14.55,14.55,14.00,14.00,194000
2007/06/07,13.95,14.00,13.65,14.00,155000
2007/06/08,13.90,14.25,13.80,13.95,60001
2007/06/11,13.90,14.50,13.85,14.05,149046
2007/06/12,14.10,14.30,13.90,14.10,145160
2007/06/13,14.10,14.10,13.85,13.85,101080
2007/06/14,13.90,14.00,13.70,13.95,139180
2007/06/15,14.00,14.10,13.70,13.90,207000
2007/06/20,14.40,14.40,13.80,13.80,122005
2007/06/21,13.70,14.00,13.70,14.00,123401
2007/06/22,14.00,14.00,13.70,13.90,118141
2007/06/23,13.90,14.20,13.90,14.10,139652
2007/06/25,14.10,14.20,13.90,14.15,98243
2007/06/26,14.10,14.15,13.85,14.15,107039
2007/06/27,14.00,14.30,13.95,14.00,118928
2007/06/28,14.00,14.30,13.90,14.05,95000
2007/06/29,14.05,14.05,13.95,14.05,98520
2007/07/02,14.05,15.00,14.05,15.00,495601
2007/07/03,14.90,15.10,14.60,14.90,409730
2007/07/04,15.10,15.10,14.70,15.00,116050
2007/07/05,15.10,15.10,14.80,15.00,188040
2007/07/06,15.00,15.00,14.45,14.90,258579
2007/07/09,14.90,14.90,14.55,14.80,119201
2007/07/10,14.30,14.70,14.00,14.50,280000
2007/07/11,14.30,14.50,14.10,14.30,94220
2007/07/12,14.10,15.00,14.10,14.80,211104
2007/07/13,14.80,15.10,14.40,14.90,216421
2007/07/16,14.60,14.80,14.50,14.80,102166
2007/07/17,14.50,14.80,14.50,14.60,87040
2007/07/18,14.30,14.90,14.30,14.90,93499
2007/07/19,14.85,14.90,14.50,14.70,69000
2007/07/20,14.90,15.00,14.45,14.60,243593
2007/07/23,14.55,14.80,14.00,14.80,141120
2007/07/24,14.50,14.50,14.20,14.50,291165
2007/07/25,14.20,14.50,14.10,14.50,141800
2007/07/26,15.00,15.00,13.90,14.40,152000
2007/07/27,13.80,14.40,13.80,14.40,53000
2007/07/30,15.00,15.00,14.20,14.70,88000
2007/07/31,14.90,15.60,14.80,15.20,404272
2007/08/01,14.60,15.20,14.60,14.90,110010
2007/08/02,15.00,15.50,14.55,15.10,179040
2007/08/03,14.80,15.50,14.80,15.10,61080
2007/08/06,15.00,15.10,14.65,15.10,33040
2007/08/07,15.10,15.50,14.80,15.00,38000
2007/08/08,15.40,15.40,14.80,15.10,53000
2007/08/09,15.00,15.40,14.90,15.15,79704
2007/08/10,14.90,15.40,14.80,15.10,178000
2007/08/13,15.10,15.60,14.95,15.10,246000
2007/08/14,15.20,15.40,15.10,15.30,54000
2007/08/15,15.40,15.60,15.10,15.30,103000
2007/08/16,15.20,15.25,14.35,14.70,202000
2007/08/17,14.70,14.80,13.70,14.30,261000
2007/08/20,14.60,15.00,14.60,14.95,39000
2007/08/21,15.10,15.50,14.80,15.30,368000
2007/08/22,15.20,15.40,14.80,15.10,115005
2007/08/23,15.20,15.50,15.00,15.40,47000
2007/08/24,15.35,15.60,15.20,15.60,69045
2007/08/27,15.60,16.65,15.60,16.60,487300
2007/08/28,16.10,16.30,15.70,16.00,284040
2007/08/29,15.80,16.50,15.80,16.40,277475
2007/08/30,16.60,17.30,16.60,17.00,179000
2007/08/31,17.00,18.15,16.70,18.10,298774
2007/09/03,18.45,19.35,18.40,19.30,617506
2007/09/04,17.95,18.90,17.95,18.70,467506
2007/09/05,18.50,19.05,18.50,18.60,263109
2007/09/06,18.60,18.85,18.40,18.50,167109
2007/09/07,18.60,18.75,17.90,18.40,237030
2007/09/10,18.30,18.65,17.90,18.60,161183
2007/09/11,18.50,18.60,18.10,18.60,223990
2007/09/12,18.65,19.30,18.20,19.00,127980
2007/09/13,18.95,19.00,18.70,18.70,67000
2007/09/14,18.50,18.80,18.50,18.80,53000
2007/09/17,18.90,19.00,18.40,19.00,69040
2007/09/19,18.90,18.90,18.10,18.10,107000
2007/09/20,18.50,18.90,18.15,18.60,83008
2007/09/21,18.50,18.70,18.30,18.60,81000
2007/09/26,18.50,18.70,18.40,18.50,106000
2007/09/27,18.60,18.90,18.50,18.90,77000
2007/09/28,18.90,19.00,18.60,18.90,107400
2007/09/29,19.00,20.20,18.95,20.20,792000
2007/10/01,20.10,20.10,19.40,19.70,366164
2007/10/02,19.70,19.80,19.10,19.50,201000
2007/10/03,19.40,19.50,19.00,19.20,203000
2007/10/04,19.70,19.70,19.20,19.60,385734
