日期,開盤價,最高價,最低價,收盤價,成交量
2016/09/26,57.5,64.3,56.3,63.7,6999098
2016/09/29,62.8,69.5,60.8,67.0,4965050
2016/09/30,66.5,67.2,65.1,66.2,2774200
2016/10/03,66.9,67.0,64.0,66.6,1978494
2016/10/04,66.5,67.2,65.4,65.4,1884400
2016/10/05,64.5,64.8,62.4,63.0,1671976
2016/10/06,62.5,64.5,62.5,63.6,948220
2016/10/07,64.0,67.8,63.6,66.2,2922700
2016/10/11,65.2,65.2,61.3,62.0,1594060
2016/10/12,62.0,62.0,60.0,60.4,791700
2016/10/13,60.6,62.0,60.3,60.6,401300
2016/10/14,60.6,61.0,57.5,57.7,938619
2016/10/17,57.9,61.9,57.9,61.9,826382
2016/10/18,61.9,62.5,60.9,61.1,1180010
2016/10/19,61.7,62.3,61.0,61.0,480200
2016/10/20,61.0,61.5,59.6,59.8,452502
2016/10/21,59.8,60.5,58.1,59.5,475084
2016/10/24,60.5,60.5,59.3,59.3,246160
2016/10/25,59.5,60.4,59.1,59.3,290500
2016/10/26,60.0,60.0,58.7,58.7,238000
2016/10/27,58.7,59.0,58.1,58.2,270100
2016/10/28,58.2,58.3,57.1,57.1,408000
2016/10/31,57.0,57.0,55.1,55.2,582000
2016/11/01,55.2,56.3,54.9,55.0,398000
2016/11/02,54.6,54.7,51.0,51.0,810561
2016/11/03,50.4,50.8,47.5,48.35,820400
2016/11/04,48.5,49.6,48.35,49.1,520500
2016/11/07,49.4,49.4,48.1,48.1,470000
2016/11/08,48.3,48.4,45.1,46.2,599100
2016/11/09,46.2,46.8,43.6,43.6,454100
2016/11/10,45.2,46.3,45.05,45.9,414000
2016/11/11,45.9,50.0,44.85,48.5,711250
2016/11/14,48.0,48.7,46.8,47.5,269250
2016/11/15,47.6,48.7,47.6,48.0,190000
2016/11/16,48.35,48.5,48.0,48.05,181000
2016/11/17,48.2,48.5,47.0,47.0,197020
2016/11/18,47.0,48.3,47.0,48.0,230200
2016/11/21,48.3,48.3,47.5,47.5,123050
2016/11/22,47.6,47.95,47.25,47.3,139000
2016/11/23,47.4,48.3,47.3,47.3,123250
2016/11/24,47.95,48.0,47.1,47.1,117200
2016/11/25,47.0,47.4,46.7,46.8,144100
2016/11/28,46.8,47.2,45.6,45.8,189200
2016/11/29,45.0,45.7,45.0,45.1,123000
2016/11/30,45.05,45.7,45.05,45.5,92050
2016/12/01,45.6,46.0,45.4,45.65,170100
2016/12/02,46.1,46.1,45.0,45.05,134000
2016/12/05,45.0,45.0,44.35,44.35,155000
2016/12/06,44.9,44.9,44.05,44.1,120100
2016/12/07,44.3,44.3,43.85,43.85,155100
2016/12/08,44.2,44.4,43.85,43.85,131000
2016/12/09,43.85,44.35,43.8,44.15,89000
2016/12/12,44.45,44.45,43.8,43.8,130040
2016/12/13,44.8,46.5,44.6,46.35,452100
2016/12/14,46.2,47.5,46.15,47.1,331200
2016/12/15,47.0,47.0,45.2,45.2,234000
2016/12/16,46.5,46.6,45.5,45.7,103000
2016/12/19,45.7,45.7,44.5,44.6,161050
2016/12/20,44.5,44.95,44.1,44.5,76500
2016/12/21,44.25,44.5,44.0,44.0,142000
2016/12/22,45.0,46.3,44.3,44.9,182000
2016/12/23,45.5,46.0,45.0,45.1,133000
2016/12/26,45.1,45.1,44.1,44.35,135000
2016/12/27,44.9,44.9,44.35,44.5,80000
2016/12/28,44.7,44.8,44.15,44.25,109223
2016/12/29,44.25,44.35,43.9,44.3,134400
2016/12/30,44.2,44.6,44.2,44.25,151128
2017/01/03,44.25,44.25,44.0,44.05,93250
2017/01/04,44.4,44.4,44.05,44.15,118000
2017/01/05,44.1,44.7,44.1,44.4,124100
2017/01/06,44.4,44.7,44.3,44.5,75000
2017/01/09,44.5,44.7,44.05,44.1,97200
2017/01/10,43.9,43.95,43.25,43.25,152048
2017/01/11,43.25,43.25,40.3,40.6,499071
2017/01/12,40.6,40.6,38.1,38.8,339569
2017/01/13,38.3,39.2,38.2,39.0,153000
2017/01/16,39.6,40.0,39.0,39.6,83000
2017/01/17,39.9,39.9,38.85,38.85,114000
2017/01/18,38.9,38.9,38.3,38.35,213210
2017/01/19,38.1,38.6,38.1,38.25,153050
2017/01/20,38.2,39.0,38.2,38.6,121000
2017/01/23,38.9,39.0,38.35,38.4,121000
2017/01/24,38.95,38.95,38.2,38.8,124000
2017/02/02,38.8,39.0,38.65,38.65,93000
2017/02/03,38.8,42.0,38.65,42.0,344050
2017/02/06,41.3,42.3,41.0,41.0,295200
2017/02/07,41.0,41.5,40.7,40.8,107000
2017/02/08,40.7,41.5,40.7,41.05,91000
2017/02/09,41.4,42.6,41.1,42.3,264000
2017/02/10,42.9,42.9,42.0,42.0,227000
2017/02/13,42.1,43.0,42.1,42.3,237000
2017/02/14,42.9,46.5,42.7,46.5,919051
2017/02/15,48.0,51.1,47.2,51.1,1809101
2017/02/16,50.0,51.8,49.7,50.2,885068
2017/02/17,50.1,50.2,48.3,48.8,724258
2017/02/18,49.25,52.2,49.25,49.85,631550
2017/02/20,50.0,50.4,48.6,48.7,324250
2017/02/21,49.15,49.15,47.5,48.3,262001
2017/02/22,47.8,48.65,47.6,47.6,223100
2017/02/23,47.6,48.5,47.3,47.8,161050
2017/02/24,47.85,49.7,47.55,48.15,370000
2017/03/01,47.9,48.7,47.9,48.0,173000
2017/03/02,48.3,48.95,48.0,48.2,246000
2017/03/03,49.3,52.0,49.3,50.9,749200
2017/03/06,52.2,55.5,52.0,54.1,1482388
2017/03/07,56.0,56.0,53.3,53.8,1318251
2017/03/08,53.8,53.8,51.6,52.0,591000
2017/03/09,52.1,52.9,50.1,50.3,539100
2017/03/10,50.4,50.5,49.0,49.8,386080
2017/03/13,51.0,51.0,49.5,50.2,384100
2017/03/14,50.2,50.9,49.5,49.9,433100
2017/03/15,49.85,52.2,49.7,50.8,838000
2017/03/16,50.9,51.1,49.25,49.25,445000
2017/03/17,48.05,49.0,48.05,48.05,452000
2017/03/20,48.1,48.1,47.0,47.0,359230
2017/03/21,47.1,47.5,46.95,46.95,189000
2017/03/22,46.85,47.85,46.8,47.7,161100
2017/03/23,47.7,47.7,46.95,47.0,166100
2017/03/24,47.0,47.4,46.95,47.3,165000
2017/03/27,47.5,47.5,46.5,46.5,104001
2017/03/28,46.7,46.8,44.2,44.55,337001
2017/03/29,44.95,45.0,43.7,44.0,231060
2017/03/30,43.8,44.2,43.7,44.0,154000
2017/03/31,44.1,44.1,42.5,42.8,220090
2017/04/05,43.0,43.3,42.3,42.35,106025
2017/04/06,42.5,42.5,41.5,41.9,149000
2017/04/07,41.9,42.2,41.6,41.85,114025
