日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,33.5,33.5,32.1,32.4,277000
2007/04/24,32.0,32.7,31.6,32.3,351310
2007/04/25,32.3,32.5,31.8,31.8,277206
2007/04/26,31.8,32.0,30.0,30.8,607361
2007/04/27,30.7,31.0,30.05,31.0,407494
2007/04/30,30.7,30.7,29.1,29.1,374000
2007/05/02,29.1,29.4,29.0,29.1,397148
2007/05/03,29.1,29.85,28.0,28.8,324978
2007/05/04,29.0,29.6,28.6,29.6,202484
2007/05/07,29.6,29.8,29.2,29.8,175000
2007/05/08,30.6,30.8,29.8,30.7,141000
2007/05/09,30.7,30.7,30.2,30.55,70000
2007/05/10,30.2,30.6,29.8,30.45,117361
2007/05/11,28.4,29.9,28.4,29.75,463062
2007/05/14,29.75,29.9,29.1,29.55,212260
2007/05/15,29.05,29.35,29.0,29.3,80000
2007/05/16,29.2,29.8,29.2,29.6,69424
2007/05/17,29.9,30.2,29.2,29.2,134000
2007/05/18,29.05,31.0,29.05,30.9,581500
2007/05/21,30.9,32.4,30.7,31.95,990420
2007/05/22,32.95,32.95,31.9,32.65,622779
2007/05/23,32.65,34.9,32.6,34.9,1117083
2007/05/24,36.8,37.3,36.1,37.3,2030031
2007/05/25,38.0,39.9,38.0,39.0,3638153
2007/05/28,38.7,38.7,36.3,36.5,1864339
2007/05/29,36.5,37.3,36.0,36.6,739375
2007/05/30,37.2,39.05,36.8,39.0,1514918
2007/05/31,39.7,41.0,38.55,40.0,1578889
2007/06/01,40.05,41.45,40.0,40.55,1670315
2007/06/04,40.95,41.35,40.0,41.05,1305020
2007/06/05,41.2,41.35,39.9,40.8,958318
2007/06/06,40.8,40.9,40.05,40.1,880000
2007/06/07,37.5,39.9,37.5,39.9,492500
2007/06/08,39.8,39.8,38.5,39.2,513840
2007/06/11,38.7,39.0,37.7,37.7,960000
2007/06/12,38.0,38.55,37.9,38.2,402000
2007/06/13,38.5,38.65,37.25,37.25,521856
2007/06/14,37.8,37.8,36.9,37.0,586000
2007/06/15,37.3,37.3,34.7,36.5,414473
2007/06/20,36.5,36.95,35.2,35.5,451060
2007/06/21,35.5,36.8,35.0,36.5,431502
2007/06/22,36.8,37.75,36.55,36.9,616002
2007/06/23,37.0,37.5,36.9,37.2,362366
2007/06/25,37.2,37.5,35.5,36.5,408014
2007/06/26,36.5,36.8,36.0,36.5,248394
2007/06/27,36.5,36.9,36.4,36.7,280627
2007/06/28,37.0,37.8,37.0,37.3,718870
2007/06/29,37.8,37.8,36.4,36.4,300000
2007/07/02,36.4,36.7,35.7,35.9,287694
2007/07/03,36.1,36.2,35.25,35.5,444010
2007/07/04,35.8,35.85,35.2,35.6,244424
2007/07/05,35.6,35.7,35.2,35.4,268864
2007/07/06,36.2,37.85,36.2,37.85,1431223
2007/07/09,40.45,40.45,39.1,40.0,3013500
2007/07/10,40.0,40.1,38.1,39.0,1006660
2007/07/11,38.0,39.4,37.5,37.5,842484
2007/07/12,37.55,38.2,37.0,37.4,936180
2007/07/13,37.5,37.5,36.2,36.2,672181
2007/07/16,36.3,37.0,36.0,36.6,461148
2007/07/17,36.6,36.85,36.2,36.3,240000
2007/07/18,36.3,37.15,35.8,35.8,539000
2007/07/19,35.2,36.3,35.2,35.3,304000
2007/07/20,36.8,36.8,35.8,35.8,305000
2007/07/23,35.8,37.0,35.5,37.0,463196
2007/07/24,38.0,38.0,36.9,36.9,655000
2007/07/25,36.9,39.45,36.0,39.45,1244810
2007/07/26,41.0,41.0,37.0,37.5,1948000
2007/07/27,36.0,39.2,35.1,37.45,625240
2007/07/30,38.0,38.0,35.8,35.8,475040
2007/07/31,36.5,37.1,36.0,36.15,279848
2007/08/01,35.5,36.5,35.5,35.5,334424
2007/08/02,36.2,36.4,33.05,33.3,370424
2007/08/03,33.3,34.5,33.3,33.3,221644
2007/08/06,32.0,32.9,31.8,31.9,173020
2007/08/07,31.9,32.5,30.0,32.3,292200
2007/08/08,32.3,33.45,32.3,33.3,187332
2007/08/09,33.7,34.0,32.6,33.0,145044
2007/08/10,32.5,33.0,31.1,33.0,177000
2007/08/13,33.0,33.6,32.5,32.7,144000
2007/08/14,34.95,34.95,34.5,34.95,927070
2007/08/15,35.45,35.45,32.55,33.0,559001
2007/08/16,31.65,32.8,30.7,30.7,360000
2007/08/17,28.6,30.7,28.6,29.1,604000
2007/08/20,30.0,31.1,29.9,31.0,221789
2007/08/21,31.05,32.9,30.0,30.0,129000
2007/08/22,29.2,30.0,29.0,30.0,97502
2007/08/23,30.0,32.1,30.0,31.9,284071
2007/08/24,31.5,33.8,31.1,32.5,236000
2007/08/27,33.4,33.4,31.5,31.6,249000
2007/08/28,31.6,32.2,31.0,31.95,182000
2007/08/29,31.1,31.9,31.05,31.6,110000
2007/08/30,33.5,33.5,31.6,32.4,246000
2007/08/31,33.4,34.65,32.4,34.65,1051000
2007/09/03,36.4,37.05,36.0,37.05,2102144
2007/09/04,34.5,36.6,34.5,35.5,850000
2007/09/05,36.2,36.8,35.65,36.1,672000
2007/09/06,36.1,37.5,36.0,36.4,504551
2007/09/07,37.4,37.4,36.5,36.5,311000
2007/09/10,35.0,37.0,35.0,36.6,326014
2007/09/11,37.85,38.5,37.45,37.75,928000
2007/09/12,38.4,38.4,37.1,37.15,670000
2007/09/13,37.5,38.1,36.8,37.45,683000
2007/09/14,38.1,39.7,38.0,39.55,1889165
2007/09/17,40.55,42.3,40.2,41.0,2891931
2007/09/19,41.7,41.9,38.2,38.5,1649344
2007/09/20,38.5,39.3,37.3,37.5,934238
2007/09/21,37.5,39.7,37.5,39.25,455120
2007/09/26,40.0,41.45,39.4,40.6,1176000
2007/09/27,41.0,43.0,41.0,42.7,1630930
2007/09/28,44.0,44.0,42.0,42.65,1127000
2007/09/29,42.95,43.3,42.15,42.3,872000
2007/10/01,42.4,42.8,41.0,41.0,767125
2007/10/02,41.9,42.3,41.1,41.5,620500
2007/10/03,42.2,42.9,41.3,42.7,1238932
2007/10/04,42.7,44.45,41.8,44.2,2367044
2007/10/05,45.5,47.25,45.0,45.5,4680143
2007/10/08,46.0,46.5,42.6,44.7,1528664
2007/10/09,45.0,46.8,44.1,46.8,1737700
2007/10/11,49.0,50.0,47.3,50.0,2892469
2007/10/12,50.5,52.3,49.0,49.5,2582484
2007/10/15,50.0,50.1,46.05,46.55,2203484
2007/10/16,45.5,46.9,44.6,46.55,1522000
2007/10/17,46.55,49.5,46.5,48.35,1198000
2007/10/18,48.9,51.7,48.1,51.6,2987028
2007/10/19,51.0,53.0,50.5,52.5,2518646
2007/10/22,50.0,53.0,50.0,52.3,1702992
2007/10/23,52.9,55.9,52.0,55.9,2431284
2007/10/24,56.3,56.9,52.0,52.5,3230634
2007/10/25,52.8,55.5,52.6,54.9,2341197
2007/10/26,55.5,58.7,54.5,58.7,2009219
2007/10/29,61.3,62.8,59.5,61.5,3031524
2007/10/30,62.5,65.7,60.2,65.7,1988677
2007/10/31,68.5,70.2,66.5,68.8,3422710
2007/11/01,69.1,70.4,67.0,68.8,2767481
2007/11/02,67.0,67.9,65.0,65.1,1476000
2007/11/05,65.2,67.3,64.6,66.5,1288000
2007/11/06,61.9,61.9,61.9,61.9,319052
2007/11/07,57.6,57.6,57.6,57.6,462040
2007/11/08,53.6,53.6,53.6,53.6,320011
2007/11/09,49.85,52.8,49.85,50.2,3164048
2007/11/12,46.7,46.7,46.7,46.7,162029
2007/11/13,43.45,46.45,43.45,46.3,2551971
2007/11/14,47.4,49.35,46.6,47.5,1707000
2007/11/15,46.8,46.8,44.2,45.0,1280320
2007/11/16,43.4,48.15,43.0,48.15,878000
2007/11/19,51.5,51.5,50.9,51.5,1099308
2007/11/20,50.9,54.0,50.6,53.4,2306120
2007/11/21,53.0,53.3,51.0,52.3,1407220
2007/11/22,51.8,53.9,50.5,50.5,759000
2007/11/23,51.1,51.2,47.0,47.0,1135032
2007/11/26,47.6,48.05,45.3,47.2,825000
2007/11/27,45.0,50.5,45.0,50.5,1112992
2007/11/28,50.6,51.5,49.9,49.9,835384
2007/11/29,51.3,52.2,49.8,49.8,861000
2007/11/30,50.5,50.5,47.15,48.8,862000
2007/12/03,48.5,50.7,48.1,48.5,461240
2007/12/04,48.0,50.6,48.0,50.2,515815
2007/12/05,49.5,51.4,49.0,50.5,457466
2007/12/06,47.0,48.0,47.0,47.0,991120
2007/12/07,43.75,46.0,43.75,44.9,904048
