日期,開盤價,最高價,最低價,收盤價,成交量
2014/12/23,39.2,39.9,37.6,38.4,3060859
2014/12/24,37.8,38.3,36.7,37.3,1376996
2014/12/25,37.5,39.3,37.5,38.5,971598
2014/12/26,38.3,39.15,38.05,38.55,723150
2014/12/27,38.6,41.0,38.55,40.3,1442050
2014/12/29,40.3,40.5,38.7,39.0,918900
2014/12/30,39.2,39.3,38.5,39.0,392595
2014/12/31,38.55,39.2,38.55,38.8,243312
2015/01/05,38.8,41.0,38.55,39.35,591046
2015/01/06,38.8,38.8,37.7,38.0,547000
2015/01/07,38.0,39.2,38.0,38.9,374100
2015/01/08,39.4,39.4,38.2,38.35,257100
2015/01/09,38.4,38.75,37.8,38.0,305200
2015/01/12,37.7,37.7,35.4,35.4,769438
2015/01/13,35.4,36.4,35.4,36.0,300380
2015/01/14,35.7,35.75,35.45,35.55,149200
2015/01/15,35.5,36.2,35.4,36.2,140100
2015/01/16,35.8,36.0,35.55,35.55,108500
2015/01/19,35.85,36.1,35.45,35.55,175101
2015/01/20,36.0,36.5,35.5,36.1,178000
2015/01/21,36.1,38.3,36.1,36.7,257200
2015/01/22,36.1,37.4,36.1,36.85,124000
2015/01/23,36.85,36.85,36.4,36.5,60000
2015/01/26,36.3,36.3,35.55,35.6,180000
2015/01/27,35.8,35.8,35.1,35.4,128000
2015/01/28,36.0,36.0,35.4,35.5,116000
2015/01/29,35.7,35.7,35.45,35.5,78020
2015/01/30,35.9,35.9,35.4,35.5,65500
2015/02/02,35.4,35.4,35.1,35.1,57001
2015/02/03,35.1,35.4,35.1,35.25,58030
2015/02/04,35.5,35.5,35.1,35.1,46000
2015/02/05,35.1,35.4,35.0,35.1,60000
2015/02/06,35.1,35.1,33.7,33.9,209200
2015/02/09,33.9,33.9,33.3,33.55,83000
2015/02/10,33.5,34.05,33.3,33.9,52300
2015/02/11,33.9,33.9,33.6,33.7,36000
2015/02/12,33.55,34.0,33.5,33.95,31000
2015/02/13,33.8,34.0,33.8,34.0,19000
2015/02/24,34.05,34.05,33.7,33.8,63524
2015/02/25,33.8,34.8,33.8,34.6,87000
2015/02/26,34.6,34.8,34.3,34.8,50000
2015/03/02,35.0,35.7,35.0,35.3,80000
2015/03/03,35.3,35.3,34.65,35.0,61200
2015/03/04,34.55,34.75,34.55,34.6,18073
2015/03/05,35.4,35.4,34.6,34.8,49000
2015/03/06,35.45,36.4,35.2,35.7,148500
2015/03/09,35.5,35.5,35.0,35.0,76000
2015/03/10,35.0,35.4,34.8,35.0,33000
2015/03/11,34.05,34.7,34.05,34.4,70000
2015/03/12,34.15,34.6,33.95,34.5,59000
2015/03/13,34.7,34.75,33.9,34.0,88069
2015/03/16,34.0,34.05,33.45,33.5,139000
2015/03/17,33.65,33.9,33.65,33.85,84001
