日期,開盤價,最高價,最低價,收盤價,成交量
2020/09/23,64.5,68.5,62.8,63.0,4296324
2020/09/24,62.5,70.9,62.1,70.0,4173986
2020/09/25,69.4,74.8,67.0,70.6,3444444
2020/09/28,71.2,71.4,68.1,68.8,1536037
2020/09/29,69.6,72.3,69.0,71.6,2679489
2020/09/30,71.0,71.0,67.0,67.3,2107563
2020/10/05,65.6,65.8,62.2,62.4,1830615
2020/10/06,63.5,65.0,62.5,64.2,1567852
2020/10/07,63.9,64.2,61.4,61.4,1410870
2020/10/08,62.1,63.2,59.1,59.3,1955005
2020/10/12,59.8,60.1,54.6,55.0,2120632
2020/10/13,55.4,56.6,53.4,55.9,1371818
2020/10/14,55.7,56.4,54.5,54.5,955444
2020/10/15,54.5,55.3,52.8,52.8,912555
2020/10/16,53.3,53.7,50.6,51.4,1081696
2020/10/19,51.7,51.9,50.5,50.5,873281
2020/10/20,50.6,55.5,50.6,55.5,2669452
2020/10/21,56.0,59.3,56.0,57.1,4481643
2020/10/22,56.1,56.3,54.1,54.1,1307030
2020/10/23,54.9,55.3,54.3,54.4,574250
2020/10/26,54.6,54.7,52.8,52.8,536585
2020/10/27,52.0,52.8,51.4,52.1,636673
2020/10/28,52.1,53.3,51.2,51.2,596025
2020/10/29,50.1,51.5,50.1,51.5,502982
2020/10/30,51.9,51.9,50.6,50.6,333692
2020/11/02,51.0,51.1,50.1,50.2,385387
2020/11/03,51.0,51.7,50.7,50.7,330400
2020/11/04,51.1,51.6,50.9,51.1,370720
2020/11/05,51.2,51.4,50.9,51.1,299400
2020/11/06,51.3,52.4,51.2,51.5,505016
2020/11/09,50.6,51.8,50.6,50.7,637135
2020/11/10,51.3,52.4,50.7,50.7,660410
2020/11/11,51.2,51.2,50.6,50.7,389100
2020/11/12,51.0,51.6,50.4,50.6,526895
2020/11/13,50.9,51.3,50.6,51.1,291695
2020/11/16,51.9,56.2,51.7,56.2,3199674
2020/11/17,57.6,58.9,54.1,54.4,3975949
2020/11/18,54.1,55.8,54.1,54.6,828571
2020/11/19,54.8,55.2,53.2,53.4,805353
2020/11/20,53.7,54.0,53.1,53.2,516056
2020/11/23,53.4,53.9,53.3,53.5,414942
2020/11/24,54.2,58.7,53.9,55.9,3478822
2020/11/25,57.2,57.8,56.1,56.5,2132876
2020/11/26,57.0,61.8,57.0,61.4,4443292
2020/11/27,62.0,63.0,60.8,61.8,2900137
2020/11/30,62.9,62.9,59.2,59.2,1978602
2020/12/01,59.0,60.0,57.6,58.1,1031967
2020/12/02,58.5,59.8,58.0,58.1,864245
2020/12/03,58.5,58.6,55.3,55.6,1264533
2020/12/04,55.8,57.0,55.7,56.1,607390
2020/12/07,56.5,56.6,54.0,54.2,789636
2020/12/08,54.2,55.1,53.3,54.4,495200
2020/12/09,54.7,55.2,54.2,55.1,398503
2020/12/10,53.5,53.6,51.2,51.7,1797128
2020/12/11,51.6,51.6,50.1,50.6,916614
2020/12/14,50.5,51.7,50.1,51.0,396820
2020/12/15,51.1,51.2,50.3,50.4,356966
2020/12/16,50.7,51.2,50.5,50.7,243350
2020/12/17,50.7,51.3,50.5,50.8,269674
2020/12/18,50.8,51.0,50.4,50.7,252407
2020/12/21,50.4,50.8,50.2,50.5,169320
2020/12/22,50.6,50.9,50.0,50.1,328738
2020/12/23,50.3,50.3,48.5,48.55,1079766
2020/12/24,48.6,50.0,48.6,49.4,482816
2020/12/25,50.0,50.0,48.5,48.5,452904
2020/12/28,48.8,48.95,47.05,47.15,610378
2020/12/29,47.3,47.85,47.0,47.2,366445
2020/12/30,47.2,48.5,47.2,47.7,296610
2020/12/31,47.7,48.15,47.0,47.0,360787
2021/01/04,47.0,47.2,46.05,46.25,513304
2021/01/05,46.25,46.7,46.1,46.45,230635
2021/01/06,46.8,47.2,45.85,46.05,392157
2021/01/07,46.1,46.1,45.05,45.1,540053
2021/01/08,45.3,45.3,43.5,43.6,641969
2021/01/11,43.9,44.4,43.2,43.9,327768
2021/01/12,44.4,44.8,43.85,44.15,348682
2021/01/13,44.15,44.6,43.7,43.7,247605
2021/01/14,43.75,43.75,42.05,42.2,566392
2021/01/15,41.9,41.95,39.35,39.4,1036147
2021/01/18,39.55,43.0,38.9,42.3,598477
2021/01/19,42.8,43.35,41.8,42.0,395625
2021/01/20,41.65,41.8,40.0,40.05,252215
2021/01/21,40.1,41.0,40.0,40.0,210287
2021/01/22,40.1,42.4,40.1,42.0,290500
2021/01/25,42.1,42.75,41.1,42.7,197382
2021/01/26,42.35,43.1,41.5,41.6,183585
2021/01/27,41.7,41.9,41.0,41.0,170238
2021/01/28,40.0,40.35,39.85,39.85,197562
2021/01/29,39.85,40.2,39.1,39.1,189613
2021/02/01,39.6,39.75,38.85,39.35,65941
2021/02/02,39.5,39.9,39.3,39.35,91118
2021/02/03,39.5,39.65,38.95,39.05,128453
2021/02/04,39.05,39.85,38.55,39.8,134202
2021/02/05,40.3,40.75,39.8,39.8,158176
2021/02/17,39.65,39.65,38.3,38.6,316393
2021/02/18,38.6,39.6,38.15,39.55,189857
2021/02/19,39.6,42.55,39.6,42.5,518573
2021/02/22,42.5,42.75,41.8,42.35,419713
2021/02/23,42.2,42.2,41.0,41.7,208026
2021/02/24,41.7,41.9,41.0,41.2,194004
2021/02/25,41.15,42.0,41.15,41.4,161530
2021/02/26,40.9,41.8,40.9,41.5,128747
