日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,9.20,9.34,8.98,9.28,499650
2007/04/24,8.90,9.32,8.90,9.00,99835
2007/04/25,9.00,9.17,8.56,8.60,208282
2007/04/26,8.50,9.00,8.50,8.70,128452
2007/04/27,8.70,9.15,8.70,8.75,202651
2007/04/30,9.30,9.30,8.82,9.05,698914
2007/05/02,9,9.19,8.86,9.17,491347
2007/05/03,9.17,9.17,8.90,9.02,446687
2007/05/04,9.00,9.10,8.95,9.09,308904
2007/05/07,9.20,9.72,9.20,9.72,188519
2007/05/08,10.40,10.40,10.40,10.40,250407
2007/05/09,11.10,11.10,10.00,10.45,5287069
2007/05/10,10.45,10.90,10.10,10.60,1367530
2007/05/11,10.60,11.30,10.60,11.30,4749755
2007/05/14,11.75,12.05,11.60,12.05,5092905
2007/05/15,12.40,12.85,11.65,12.85,5289333
2007/05/16,13.00,13.60,12.00,12.00,9535754
2007/06/05,30.20,30.20,30.20,30.20,158794
2007/06/06,32.30,32.30,32.30,32.30,302396
2007/06/07,34.55,34.55,32.30,34.55,5392423
2007/06/08,34.80,35.30,33.00,34.30,2342200
2007/06/11,33.50,34.00,31.95,31.95,1511408
2007/06/12,31.95,31.95,29.75,30.00,1784996
2007/06/13,29.40,32.10,28.40,32.10,1548277
2007/06/14,33.40,34.30,33.00,34.30,2126642
2007/06/15,33.80,33.80,31.90,31.90,1364200
2007/06/20,31.00,33.00,31.00,32.10,702939
2007/06/21,32.00,33.50,31.10,32.00,489917
2007/06/22,32.00,32.90,32.00,32.10,551325
2007/06/23,32.00,34.00,32.00,33.85,664162
2007/06/25,34.00,34.10,33.10,34.00,805105
2007/06/26,34.00,34.30,33.50,34.00,663366
2007/06/27,34.10,35.70,34.10,34.30,952366
2007/06/28,36.00,36.00,34.50,34.85,639705
2007/06/29,34.85,34.85,33.80,33.95,335059
2007/07/02,33.95,34.00,33.00,33.85,275272
2007/07/03,33.85,34.50,33.00,33.50,349402
2007/07/04,33.50,33.50,32.10,32.20,531577
2007/07/05,32.20,32.20,31.10,31.45,410605
2007/07/06,31.50,33.65,31.50,33.65,593050
2007/07/09,35.95,35.95,35.00,35.50,1003151
2007/07/10,35.50,35.70,34.50,34.50,478333
2007/07/11,32.50,34.50,32.50,33.70,302940
2007/07/12,33.00,35.00,33.00,34.00,351634
2007/07/13,33.40,34.60,33.30,33.35,315550
2007/07/16,32.95,33.40,31.50,31.75,806471
2007/07/17,32.40,33.95,32.10,33.95,581214
2007/07/18,35.50,35.65,33.00,34.00,840245
2007/07/19,35.50,35.50,33.15,33.30,610387
2007/07/20,34.00,34.00,32.00,32.10,953076
2007/07/23,32.00,33.00,32.00,32.60,780831
2007/07/24,32.70,34.20,32.60,33.00,1008074
2007/07/25,33.15,35.30,33.15,35.30,1168474
2007/07/26,37.75,37.75,37.70,37.75,1979956
2007/07/27,39.85,40.35,37.95,40.35,1798644
2007/07/30,43.15,43.15,39.00,39.00,1863866
2007/07/31,41.50,41.50,39.90,39.95,728259
2007/08/01,39.95,42.00,38.50,38.90,642599
2007/08/02,39.50,40.00,36.20,36.90,1128353
2007/08/03,36.90,39.00,36.90,37.70,594112
2007/08/06,37.55,37.55,36.00,37.40,275815
2007/08/07,38.40,38.80,36.50,36.50,180796
2007/08/08,36.95,38.00,36.70,37.60,127392
2007/08/09,38.00,38.30,36.50,36.70,274818
2007/08/10,35.90,36.00,35.00,35.10,452799
2007/08/13,35.00,35.90,34.50,34.60,186902
2007/08/14,35.60,35.60,34.60,34.90,136846
2007/08/15,34.00,34.10,32.55,32.60,370169
2007/08/16,30.50,30.90,30.35,30.35,475179
2007/08/17,30.10,31.40,28.25,28.25,410605
2007/08/20,30.00,30.20,29.00,30.20,242675
2007/08/21,29.80,30.40,28.10,28.10,248237
2007/08/22,27.50,27.50,26.15,26.15,264632
2007/08/23,25.00,26.45,25.00,26.00,536930
2007/08/24,25.50,26.80,25.15,26.00,278360
2007/08/27,26.90,26.90,26.00,26.10,112848
2007/08/28,26.40,27.90,26.40,27.90,92771
2007/08/29,28.00,29.85,27.90,29.85,503500
2007/08/30,30.40,30.80,27.80,29.30,323525
2007/08/31,28.50,28.80,28.00,28.10,163093
2007/09/03,28.95,29.00,27.60,28.40,174264
2007/09/04,27.80,28.40,27.20,27.85,122098
2007/09/05,27.85,28.30,27.80,27.80,92985
2007/09/06,27.50,28.45,27.25,27.25,112288
2007/09/07,27.90,28.50,27.50,27.55,130909
2007/09/10,27.00,29.45,27.00,29.40,341771
2007/09/11,29.00,31.45,28.75,31.45,767904
2007/09/12,31.40,31.90,30.00,30.90,394351
2007/09/13,31.00,31.00,29.60,30.10,119950
2007/09/14,30.10,31.60,29.70,31.10,192214
2007/09/17,30.50,31.00,29.90,30.05,132499
2007/09/19,30.20,30.20,29.00,29.30,169069
2007/09/20,30.60,31.20,28.60,29.60,89770
2007/09/21,29.50,30.10,29.50,30.00,76396
2007/09/26,30.40,30.95,30.25,30.80,137000
2007/09/27,30.80,32.00,30.80,31.30,196467
2007/09/28,31.30,31.30,30.70,30.80,140870
2007/09/29,30.30,31.00,30.30,30.50,168141
2007/10/01,32.00,32.60,30.60,32.00,388502
2007/10/02,30.60,31.60,30.60,30.80,352912
2007/10/03,30.80,32.00,30.40,30.70,319357
2007/10/04,30.40,30.40,29.30,30.10,167873
2007/10/05,30.00,30.00,29.00,29.00,117157
2007/10/08,29.05,29.80,29.00,29.40,78848
2007/10/09,29.50,29.50,28.00,29.00,107451
2007/10/11,29.00,29.35,29.00,29.00,62222
2007/10/12,29.00,29.00,28.00,28.80,53814
2007/10/15,28.50,28.80,28.00,28.05,65369
2007/10/16,28.00,30.00,28.00,28.60,115053
2007/10/17,28.00,29.00,28.00,28.50,93831
2007/10/18,28.30,29.00,28.20,28.70,56999
2007/10/19,28.70,28.90,28.40,28.50,54753
2007/10/22,28.20,28.40,27.50,28.00,80674
2007/10/23,28.00,29.00,28.00,28.95,85690
2007/10/24,29.20,29.30,28.30,28.95,87462
2007/10/25,29.00,29.00,28.20,28.70,77049
2007/10/26,28.70,28.70,28.00,28.50,90090
2007/10/29,30.00,30.00,28.20,29.00,92953
2007/10/30,29.00,29.00,28.00,28.60,71641
2007/10/31,27.60,28.50,27.50,27.50,53240
2007/11/01,28.20,28.30,27.10,27.20,98025
2007/11/02,26.70,27.00,25.30,25.70,203948
2007/11/05,25.70,25.70,24.65,25.00,106122
2007/11/06,25.00,26.70,25.00,26.00,83986
2007/11/07,27.80,27.80,27.80,27.80,81500
2007/11/08,28.80,29.40,27.50,27.50,337376
2007/11/09,27.50,27.50,25.60,25.60,193458
2007/11/12,25.60,27.35,25.60,27.35,506512
2007/11/13,29.20,29.20,26.05,27.00,216180
2007/11/14,26.00,27.00,26.00,26.20,179614
2007/11/15,26.00,26.10,25.60,25.60,84403
2007/11/16,25.50,26.00,25.20,25.40,59000
2007/11/19,26.20,26.50,25.40,26.20,52755
2007/11/20,25.90,26.10,25.00,26.10,95051
2007/11/21,26.10,27.90,25.65,27.90,370104
2007/11/22,27.50,29.10,27.00,28.95,424048
2007/11/23,29.00,29.10,28.05,28.10,318312
2007/11/26,28.30,28.30,26.50,26.50,129004
2007/11/27,26.00,26.00,25.05,25.50,113360
2007/11/28,26.00,26.50,25.80,25.80,59924
2007/11/29,26.10,27.00,25.15,26.10,85640
2007/11/30,26.10,26.10,25.50,25.75,67518
2007/12/03,25.75,26.80,25.60,25.85,48122
2007/12/04,25.85,27.00,25.50,26.20,104100
2007/12/05,25.65,27.30,25.65,26.20,64076
2007/12/06,26.80,27.30,25.75,25.75,154944
2007/12/07,26.90,26.90,26.00,26.00,42796
2007/12/10,26.00,26.25,25.70,25.70,37975
2007/12/11,25.70,26.00,25.50,26.00,64576
2007/12/12,25.50,25.50,25.15,25.15,62924
2007/12/13,25.05,25.15,23.40,23.40,184060
2007/12/14,23.10,23.10,21.80,21.80,116461
2007/12/17,20.50,21.75,20.30,20.30,97125
2007/12/18,18.90,19.50,18.90,18.90,148237
2007/12/19,18.50,19.70,18.50,19.20,87697
2007/12/20,19.60,19.60,17.90,17.90,60044
2007/12/21,17.95,17.95,16.70,17.05,69000
2007/12/24,17.05,18.20,17.05,18.20,74188
2007/12/25,19.30,19.40,18.70,19.15,68568
2007/12/26,19.00,19.00,18.10,18.80,41000
2007/12/27,19.00,19.45,18.80,19.00,74000
2007/12/28,18.55,18.80,18.20,18.80,51021
2007/12/31,19.60,19.60,19.00,19.00,16328
2008/01/02,18.50,20.30,18.50,20.20,142713
2008/01/03,18.80,19.60,18.80,19.55,43125
2008/01/04,19.50,20.15,19.50,19.90,32000
2008/01/07,19.90,19.90,18.55,18.55,46553
2008/01/08,18.55,19.15,17.35,17.35,49300
2008/01/09,17.00,17.50,16.15,17.50,50327
2008/01/10,17.30,18.00,17.30,17.50,22876
2008/01/11,17.50,17.80,17.50,17.50,23000
2008/01/14,17.50,17.80,17.50,17.50,48940
2008/01/15,17.90,18.00,16.70,17.30,82167
2008/01/16,17.30,17.30,16.70,16.80,38000
2008/01/17,17.30,17.30,16.80,16.80,8088
2008/01/18,17.10,17.20,16.80,17.20,58437
2008/01/21,16.85,18.00,16.85,17.85,22354
2008/01/22,17.00,17.75,16.65,16.65,67062
2008/01/23,16.70,16.70,15.50,15.50,73794
2008/01/24,15.50,16.05,14.45,14.45,82592
2008/01/25,14.55,15.40,14.50,15.40,53878
2008/01/28,15.40,15.40,14.40,14.40,67125
2008/01/29,14.40,14.50,13.50,14.00,71649
2008/01/30,14.05,14.40,14.00,14.35,26299
2008/01/31,14.30,14.60,13.35,14.60,46000
2008/02/01,15.00,15.00,14.15,14.90,30922
2008/02/12,13.90,13.90,13.90,13.90,37537
2008/02/13,13.20,13.80,12.95,12.95,59150
2008/02/14,12.90,13.80,12.90,13.65,148386
2008/02/15,13.45,13.60,13.10,13.30,42999
2008/02/18,14.20,14.20,13.35,14.20,140001
2008/02/19,14.95,15.00,13.80,14.60,89410
2008/02/20,14.70,14.70,14.00,14.55,87677
2008/02/21,15.10,15.30,14.55,15.30,82201
2008/02/22,14.80,15.30,14.60,15.30,67439
2008/02/25,15.30,16.35,14.80,16.35,257002
2008/02/26,17.00,17.45,17.00,17.45,323374
2008/02/27,17.80,18.60,17.80,18.50,325464
2008/02/29,18.40,18.40,17.80,18.20,194351
2008/03/03,17.00,17.90,16.95,17.90,165786
2008/03/04,17.90,17.90,17.00,17.90,104060
2008/03/05,17.90,18.00,17.10,17.10,79132
2008/03/06,17.20,18.05,17.20,17.95,129381
2008/03/07,17.80,19.20,17.80,19.20,581261
2008/03/10,19.95,20.20,19.20,19.30,431458
2008/03/11,18.80,18.80,17.95,18.00,182284
2008/03/12,18.50,18.90,18.10,18.20,153441
2008/03/13,18.20,18.40,17.20,17.20,70421
2008/03/14,17.30,18.00,17.20,17.75,100755
2008/03/17,17.45,17.45,16.55,16.70,86130
