日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,27.4,27.4,26.8,26.8,1771160
2007/04/24,27.2,27.4,26.6,27.0,2890319
2007/04/25,27.1,27.75,27.0,27.75,3058247
2007/04/26,27.95,28.15,27.3,27.75,3705840
2007/04/27,28.0,28.15,26.5,27.4,2673400
2007/04/30,26.5,27.0,26.2,26.4,1277180
2007/05/02,26.4,26.5,24.6,25.4,4072839
2007/05/03,25.4,25.4,24.0,25.0,5190020
2007/05/04,25.4,25.4,24.85,25.35,1549202
2007/05/07,25.6,27.0,25.6,26.4,3447170
2007/05/08,26.5,26.6,25.95,26.05,1648152
2007/05/09,26.05,26.5,25.95,25.95,1526180
2007/05/10,26.0,26.3,26.0,26.15,604348
2007/05/11,25.8,26.0,25.3,25.5,1867170
2007/05/14,25.5,25.8,24.9,25.0,1747570
2007/05/15,25.0,25.0,24.35,24.85,2747030
2007/05/16,24.8,24.9,24.55,24.55,575360
2007/05/17,24.9,25.35,24.75,24.8,2091240
2007/05/18,24.85,25.3,24.85,25.25,1255900
2007/05/21,25.5,26.25,25.3,26.2,3079510
2007/05/22,26.4,26.4,25.7,25.75,1710510
2007/05/23,26.1,27.25,25.9,26.35,4574490
2007/05/24,26.8,27.4,26.75,27.0,5825635
2007/05/25,27.2,27.2,26.7,26.8,1830450
2007/05/28,27.15,27.35,26.8,26.8,1812510
2007/05/29,27.0,27.4,26.85,27.4,2822766
2007/05/30,27.4,27.5,27.05,27.3,1980716
2007/05/31,27.6,27.95,27.4,27.4,2957470
2007/06/01,27.65,27.9,27.45,27.45,2540480
2007/06/04,27.6,27.8,26.5,26.6,2937050
2007/06/05,26.6,26.95,26.25,26.9,3146632
2007/06/06,26.9,27.45,26.7,26.9,4151177
2007/06/07,26.9,27.4,26.9,27.0,2881835
2007/06/08,26.9,27.8,26.8,27.6,3009998
2007/06/11,27.6,27.6,26.7,26.9,3437080
2007/06/12,27.0,27.15,26.3,26.4,2855170
2007/06/13,26.3,26.65,26.0,26.0,2538667
2007/06/14,26.3,26.4,25.8,25.85,1588937
2007/06/15,26.0,26.2,25.65,25.65,1507563
2007/06/20,25.75,25.9,25.5,25.7,1185607
2007/06/21,25.8,27.3,25.8,27.0,4783180
2007/06/22,27.2,28.85,27.2,28.85,16430730
2007/06/23,28.85,30.3,28.5,30.0,13075228
2007/06/25,30.9,31.0,29.7,29.8,11057354
2007/06/26,30.0,30.3,29.5,29.85,6852644
2007/06/27,30.0,31.8,29.55,30.3,7103263
2007/06/28,30.6,31.0,29.85,29.9,5652133
2007/06/29,30.0,30.65,29.8,29.8,6992340
2007/07/02,29.8,30.2,29.25,29.25,5064390
2007/07/03,29.4,29.5,29.0,29.0,3686239
2007/07/04,29.1,29.75,29.1,29.15,4487210
2007/07/05,29.25,29.35,28.75,28.9,2790658
2007/07/06,29.0,29.7,28.9,29.3,4890981
2007/07/09,29.35,29.8,29.0,29.35,8855027
2007/07/10,29.6,29.6,28.85,29.05,4384809
2007/07/11,29.05,29.5,29.05,29.25,4138790
2007/07/12,29.5,29.85,29.4,29.55,4251570
2007/07/13,30.0,30.0,28.9,29.0,4502330
2007/07/16,29.0,29.3,28.35,28.35,2413540
2007/07/17,28.4,28.6,28.1,28.2,2145920
2007/07/18,28.3,28.6,28.2,28.3,1514799
2007/07/19,28.4,29.0,28.35,28.8,1955390
2007/07/20,29.5,29.5,28.8,28.9,2417960
2007/07/23,28.9,29.3,28.6,28.65,2316540
2007/07/24,28.65,29.3,28.6,28.75,3877970
2007/07/25,28.75,29.1,28.5,28.5,2280774
2007/07/26,28.5,28.8,27.5,27.5,4578650
2007/07/27,27.35,27.5,26.65,26.7,1925720
2007/07/30,26.75,27.2,26.5,26.85,903510
2007/07/31,27.2,27.5,27.0,27.15,1114720
2007/08/01,27.15,27.45,26.1,26.2,1210270
2007/08/02,26.5,26.9,25.0,25.7,1279855
2007/08/03,25.9,26.5,25.6,25.7,1423985
2007/08/06,25.5,25.5,25.05,25.4,1011580
2007/08/07,25.8,25.9,24.35,24.35,3563540
2007/08/08,22.7,23.0,22.55,22.85,1619083
2007/08/09,23.45,23.6,23.1,23.45,1161090
2007/08/10,23.0,23.3,22.8,22.85,1239300
2007/08/13,22.9,23.0,21.3,21.45,3880189
2007/08/14,21.45,21.45,20.3,20.65,1544223
2007/08/15,20.4,21.05,20.2,20.25,1764863
2007/08/16,20.1,20.1,18.85,18.85,1774030
2007/08/17,18.95,19.45,17.55,17.85,1532693
2007/08/20,18.85,19.05,18.5,19.05,735000
2007/08/21,19.5,19.6,18.9,19.5,2221367
2007/08/22,19.5,19.8,19.1,19.4,1501967
2007/08/23,19.75,19.95,19.7,19.9,1508060
2007/08/24,19.9,20.1,19.4,19.5,1657613
2007/08/27,19.6,19.8,19.4,19.45,1234300
