日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,3.8,3.8,3.54,3.65,579685
2007/04/24,3.6,3.78,3.5,3.6,543431
2007/04/25,3.5,3.85,3.5,3.85,986747
2007/04/26,3.85,3.9,3.72,3.86,675920
2007/04/27,3.85,3.95,3.85,3.95,486342
2007/04/30,3.68,4.22,3.68,4.0,792828
2007/05/02,4.1,4.15,3.8,4.0,330381
2007/05/03,4.0,4.0,3.8,3.97,126774
2007/05/04,3.94,3.95,3.7,3.7,422000
2007/05/07,3.65,3.65,3.45,3.5,213636
2007/05/08,3.45,3.7,3.28,3.46,441198
2007/05/09,3.35,3.6,3.35,3.59,335169
2007/05/10,3.5,3.6,3.35,3.6,414079
2007/05/11,3.38,3.5,3.36,3.4,61745
2007/05/14,3.28,3.4,3.22,3.3,29163
2007/05/15,3.1,3.3,3.1,3.3,152398
2007/05/16,3.3,3.4,3.3,3.4,52937
2007/05/17,3.38,3.63,3.38,3.63,464172
2007/05/18,3.61,3.8,3.61,3.7,353757
2007/05/21,3.51,3.55,3.5,3.5,90480
2007/05/22,3.59,3.59,3.4,3.4,42996
2007/05/23,3.31,3.39,3.3,3.31,103115
2007/05/24,3.35,3.35,3.21,3.21,85500
2007/05/25,3.15,3.3,3.15,3.2,98943
2007/05/28,3.1,3.3,3.1,3.3,92879
2007/05/29,3.29,3.49,3.29,3.4,45966
2007/05/30,3.31,3.49,3.31,3.4,110702
2007/05/31,3.33,3.4,3.3,3.4,139608
2007/06/01,3.4,3.4,3.23,3.23,203673
2007/06/04,3.28,3.31,3.28,3.28,53768
2007/06/05,3.28,3.28,3.15,3.15,228986
2007/06/06,3.18,3.37,3.15,3.16,199054
2007/06/07,3.15,3.36,3.1,3.15,196896
2007/06/08,3.18,3.29,3.1,3.1,331317
2007/06/11,3.1,3.29,3.07,3.29,157675
2007/06/12,3.2,3.2,3.17,3.19,167600
2007/06/13,3.18,3.41,3.18,3.37,210748
2007/06/14,3.35,3.55,3.21,3.32,448347
2007/06/15,3.31,3.5,3.3,3.32,229956
2007/06/20,3.32,3.32,3.2,3.28,269404
2007/06/21,3.28,3.38,3.2,3.2,181051
2007/06/22,3.2,3.4,3.19,3.19,188593
2007/06/23,3.2,3.4,3.2,3.27,301274
2007/06/25,3.25,3.27,3.05,3.11,396613
2007/06/26,3.25,3.32,3.15,3.3,271963
2007/06/27,3.3,3.46,3.25,3.25,368569
2007/06/28,3.21,3.34,3.06,3.3,452079
2007/06/29,3.33,3.33,3.2,3.21,218784
2007/07/02,3.25,3.25,3.23,3.23,107244
2007/07/03,3.23,3.25,3.23,3.23,112576
2007/07/04,3.23,3.3,3.23,3.24,158090
2007/07/05,3.29,3.3,3.2,3.23,110935
2007/07/06,3.22,3.36,3.17,3.19,450542
2007/07/09,3.22,3.4,3.22,3.3,197291
2007/07/10,3.3,3.38,3.17,3.18,364241
2007/07/11,3.08,3.25,3.08,3.19,239650
2007/07/12,3.18,3.22,3.1,3.16,471149
2007/07/13,3.15,3.16,2.94,2.96,544797
2007/07/16,2.96,3.16,2.96,3.16,450974
2007/07/17,3.3,3.38,3.29,3.38,487652
2007/07/18,3.61,3.61,3.6,3.61,297890
2007/07/19,3.86,3.86,3.86,3.86,381927
2007/07/20,4.13,4.13,3.7,3.9,1600438
2007/07/23,3.9,4.1,3.63,3.98,518565
2007/07/24,4.0,4.0,3.75,3.81,251531
2007/07/25,3.81,3.81,3.72,3.81,299446
2007/07/26,3.7,3.7,3.55,3.55,445054
2007/07/27,3.45,3.45,3.31,3.31,298110
2007/07/30,3.17,3.39,3.17,3.22,154211
2007/07/31,3.39,3.44,3.25,3.44,185995
2007/08/01,3.68,3.68,3.45,3.68,317018
2007/08/02,3.67,3.79,3.45,3.68,167642
2007/08/03,3.75,3.92,3.6,3.6,176848
2007/08/06,3.71,3.71,3.35,3.45,175396
2007/08/07,3.4,3.44,3.35,3.44,46356
2007/08/08,3.45,3.5,3.31,3.31,110579
2007/08/09,3.31,3.4,3.21,3.31,126920
2007/08/10,3.25,3.53,3.25,3.35,157078
2007/08/13,3.35,3.53,3.35,3.4,107228
2007/08/14,3.31,3.5,3.31,3.39,117504
2007/08/15,3.37,3.42,3.18,3.18,262505
2007/08/16,3.28,3.39,2.96,3.0,340063
2007/08/17,3.1,3.17,3.0,3.15,393432
2007/08/20,3.37,3.37,3.25,3.37,488472
2007/08/21,3.37,3.4,3.35,3.4,215057
2007/08/22,3.31,3.5,3.26,3.4,301009
2007/08/23,3.49,3.5,3.21,3.4,203180
2007/08/24,3.4,3.5,3.4,3.4,87310
2007/08/27,3.5,3.56,3.4,3.5,338678
2007/08/28,3.41,3.41,3.4,3.4,11826
2007/08/29,3.4,3.5,3.4,3.4,88913
2007/08/30,3.47,3.5,3.36,3.5,261845
2007/08/31,3.36,3.7,3.36,3.65,442929
2007/09/03,3.5,3.61,3.45,3.51,443293
2007/09/04,3.65,3.65,3.5,3.55,698517
2007/09/05,3.6,3.75,3.56,3.75,1789253
2007/09/06,3.83,3.84,3.69,3.83,701398
2007/09/07,3.85,3.94,3.85,3.9,843223
2007/09/10,4.0,4.17,4.0,4.17,1283338
2007/09/11,4.46,4.46,4.26,4.46,1854960
2007/09/12,4.6,4.6,4.36,4.6,1999097
2007/09/13,4.59,4.7,4.52,4.65,998198
2007/09/14,4.64,4.72,4.63,4.65,1452868
2007/09/17,4.65,4.65,4.33,4.33,537800
2007/09/19,4.04,4.04,4.03,4.03,552000
2007/09/20,3.95,3.95,3.76,3.8,496360
2007/09/21,3.84,3.9,3.81,3.9,62751
2007/09/26,3.93,3.98,3.7,3.97,196264
2007/09/27,3.97,4.0,3.76,3.95,69161
2007/09/28,3.76,3.94,3.7,3.8,105297
2007/09/29,3.79,3.92,3.79,3.92,53817
2007/10/01,3.82,4.0,3.7,3.71,182755
2007/10/02,3.88,3.95,3.71,3.95,160706
2007/10/03,3.93,4.0,3.81,4.0,213094
2007/10/04,4.0,4.02,3.86,3.86,215921
2007/10/05,3.73,3.92,3.73,3.92,184338
2007/10/08,3.8,3.94,3.8,3.91,117622
2007/10/09,3.8,3.88,3.66,3.67,161983
2007/10/11,3.6,3.84,3.6,3.83,123066
2007/10/12,3.8,3.85,3.68,3.71,194642
2007/10/15,3.7,3.9,3.7,3.75,252890
2007/10/16,3.68,3.89,3.68,3.86,276510
2007/10/17,3.76,3.89,3.76,3.88,127328
2007/10/18,3.87,3.9,3.8,3.9,232843
2007/10/19,3.88,3.88,3.76,3.76,165792
2007/10/22,3.72,3.97,3.64,3.82,424515
2007/10/23,3.82,3.98,3.7,3.98,399320
2007/10/24,3.98,4.0,3.73,3.9,648863
2007/10/25,3.72,3.9,3.72,3.81,431993
2007/10/26,3.85,3.9,3.8,3.85,301996
2007/10/29,3.85,4.01,3.83,4.01,763667
2007/11/16,18.95,18.95,18.0,18.65,1835659
2007/11/19,17.35,18.1,17.35,17.35,351120
2007/11/20,16.15,16.15,16.15,16.15,43522
2007/11/21,15.05,15.05,15.05,15.05,36032
2007/11/22,14.0,14.0,14.0,14.0,48182
2007/11/23,13.05,13.05,13.05,13.05,34886
2007/11/26,12.15,13.95,12.15,13.4,480279
2007/11/27,12.5,12.5,12.5,12.5,178161
2007/11/28,11.65,12.15,11.65,11.7,452873
2007/11/29,12.3,12.5,10.9,10.9,400813
2007/11/30,11.5,11.5,10.9,11.45,368668
2007/12/03,11.35,11.35,10.65,10.7,319527
2007/12/04,10.7,11.1,10.4,10.85,164127
