日期,開盤價,最高價,最低價,收盤價,成交量
2022/04/29,89.0,89.5,87.3,88.2,1085816
2022/05/03,87.5,87.5,83.2,84.9,478645
2022/05/04,84.0,86.2,83.6,84.6,162162
2022/05/05,86.0,86.9,84.6,86.0,273083
2022/05/06,84.7,84.7,83.2,83.5,152658
2022/05/09,84.4,84.6,80.2,80.6,190065
2022/05/10,80.0,84.9,79.2,84.0,162100
2022/05/11,84.5,85.0,82.8,83.6,164130
2022/05/12,83.7,84.0,82.5,83.0,80901
2022/05/13,83.8,84.4,83.8,84.2,101233
2022/05/16,84.6,86.0,84.3,84.3,97030
2022/05/17,85.3,86.9,84.4,85.6,98060
2022/05/18,86.0,87.3,86.0,87.0,72463
2022/05/19,85.1,87.3,84.5,87.0,64382
2022/05/20,87.8,88.3,87.0,87.0,52155
2022/05/23,88.2,88.2,85.0,85.2,130245
2022/05/24,85.2,85.3,83.2,83.2,97362
2022/05/25,83.2,85.3,83.2,83.6,30000
2022/05/26,84.5,84.5,83.5,83.8,22274
2022/05/27,85.5,85.5,85.0,85.0,17020
2022/05/30,85.1,93.3,85.1,90.8,253640
2022/05/31,88.2,90.0,88.2,88.2,140104
2022/06/01,87.5,91.7,87.5,89.5,117921
2022/06/02,88.5,91.3,88.5,89.9,67275
2022/06/06,91.1,91.3,88.0,88.0,122261
2022/06/07,87.2,88.3,87.0,87.4,105124
2022/06/08,87.0,88.1,87.0,87.3,61115
2022/06/09,87.1,87.8,87.1,87.2,72110
2022/06/10,85.6,87.5,85.6,86.1,82533
2022/06/13,84.3,85.0,84.2,84.3,77129
2022/06/14,83.3,87.0,83.3,84.9,57015
2022/06/15,85.2,85.9,85.0,85.0,54127
2022/06/16,85.0,85.0,80.5,80.8,68364
2022/06/17,80.0,82.0,78.0,82.0,108010
2022/06/20,82.0,82.2,78.2,78.5,61190
2022/06/21,79.1,79.9,78.5,79.0,49823
2022/06/22,78.1,78.2,74.3,74.8,88741
2022/06/23,74.7,76.2,74.3,74.3,52276
2022/06/24,75.3,75.3,73.7,73.7,38425
2022/06/27,76.5,76.5,74.8,74.9,33232
2022/06/28,74.0,74.1,72.9,73.5,21267
2022/06/29,72.4,73.4,71.5,73.4,42584
2022/06/30,72.5,72.8,71.0,71.0,36528
2022/07/01,69.8,70.0,63.9,64.3,154822
2022/07/04,64.3,67.0,64.3,64.4,43066
2022/07/05,64.7,67.9,64.7,66.0,37014
2022/07/06,65.0,65.0,62.2,62.2,41026
2022/07/07,66.0,66.0,65.1,65.5,4025
2022/07/08,65.8,69.3,65.8,69.1,25200
2022/07/11,66.4,68.0,65.4,65.6,79000
2022/07/12,64.0,64.0,62.1,63.6,13200
2022/07/13,65.0,67.7,65.0,65.8,21092
2022/07/14,66.0,68.0,66.0,68.0,7012
2022/07/15,67.9,69.2,66.7,69.2,56031
2022/07/18,70.0,71.0,68.3,69.0,27136
2022/07/19,69.0,69.0,69.0,69.0,2000
2022/07/20,70.0,71.4,70.0,70.8,29519
2022/07/21,70.0,77.5,70.0,75.7,79314
2022/07/22,73.5,75.0,72.8,72.8,20302
2022/07/25,72.8,74.5,72.3,74.4,5000
2022/07/26,74.4,74.4,72.6,74.4,19000
2022/07/27,73.4,75.8,73.4,75.8,6015
2022/07/28,75.8,75.8,71.2,72.3,25088
2022/07/29,72.9,73.1,72.9,73.0,8000
2022/08/01,72.0,72.5,72.0,72.0,28373
2022/08/02,70.0,70.5,68.0,70.5,59300
2022/08/03,70.5,70.5,70.5,70.5,1000
2022/08/04,68.3,68.4,68.3,68.4,3000
2022/08/05,68.7,69.9,68.7,69.9,3132
2022/08/08,70.5,70.5,68.5,68.5,5025
2022/08/09,69.0,70.5,68.6,70.5,6000
2022/08/10,68.6,68.6,67.0,67.0,40122
2022/08/11,66.7,66.7,64.5,66.0,70100
2022/08/12,65.0,66.2,64.1,65.9,33100
2022/08/15,66.3,66.8,65.8,66.8,33270
2022/08/16,66.0,66.0,64.3,65.1,31002
2022/08/17,65.1,65.7,65.1,65.7,5829
2022/08/18,65.3,67.3,65.3,67.3,17050
2022/08/19,69.7,69.7,68.0,68.7,27457
2022/08/22,66.8,68.5,66.8,68.5,9000
2022/08/23,68.5,69.1,68.5,68.5,27011
2022/08/24,68.6,68.7,68.3,68.5,11102
2022/08/25,68.6,69.2,67.1,67.9,26000
2022/08/26,68.0,68.9,67.2,68.9,29000
2022/08/29,68.9,68.9,68.9,68.9,4000
2022/08/30,69.9,71.4,69.9,70.2,18398
2022/08/31,70.2,70.2,69.6,70.0,14152
2022/09/01,70.0,70.0,69.0,69.0,13002
2022/09/02,68.5,69.5,68.5,68.7,7155
2022/09/05,70.0,70.0,68.5,69.0,13020
2022/09/06,68.7,68.7,68.3,68.3,6300
2022/09/07,68.0,68.0,65.7,67.3,22750
2022/09/08,67.0,67.4,66.8,66.9,8039
2022/09/12,67.2,68.3,67.2,68.3,6100
2022/09/13,68.3,68.3,67.3,68.0,12000
2022/09/14,66.0,68.4,66.0,67.0,15000
2022/09/15,67.0,67.3,67.0,67.0,16505
2022/09/16,68.0,68.0,66.5,66.5,11085
2022/09/19,65.3,67.0,65.3,67.0,14191
2022/09/20,66.1,66.9,65.0,66.5,10000
2022/09/21,66.8,66.8,65.6,65.6,27034
2022/09/22,---,---,---, ---,16
2022/09/23,65.50,65.50,64.60,65.00,15650
2022/09/26,64.60,65.30,63.00,63.00,21152
2022/09/27,62.30,62.50,61.50,62.00,28187
2022/09/28,62.10,62.10,60.00,60.00,37324
2022/09/29,60.00,61.10,59.20,60.00,20265
2022/09/30,58.00,58.30,56.10,57.10,29163
2022/10/03,56.80,57.40,56.00,57.40,35004
2022/10/04,57.50,58.00,57.50,58.00,16205
2022/10/05,58.50,60.00,58.50,59.00,14215
2022/10/06,59.00,59.00,58.50,59.00,11076
2022/10/07,59.00,59.00,58.00,58.00,9051
2022/10/11,56.00,57.20,56.00,57.20,12202
2022/10/12,57.00,57.20,55.30,56.80,8000
2022/10/13,55.80,55.80,51.20,51.20,54144
2022/10/14,51.90,52.10,48.25,51.00,104178
2022/10/17,---,---,---, ---,0
2022/10/18,50.20,50.80,50.20,50.50,22000
2022/10/19,50.70,50.70,49.50,49.50,19124
2022/10/20,49.00,49.00,48.40,49.00,5000
2022/10/21,49.20,49.20,48.30,49.00,6002
2022/10/24,49.40,49.40,48.70,48.80,5031
2022/10/25,48.80,48.80,48.50,48.50,8278
2022/10/26,49.50,49.50,48.30,48.50,18050
2022/10/27,48.80,50.00,48.80,50.00,11135
2022/10/28,48.30,49.50,48.05,49.50,28737
2022/10/31,49.50,49.50,48.70,49.00,14260
2022/11/01,49.70,49.70,49.50,49.50,9099
2022/11/02,51.00,51.00,49.00,49.10,25093
2022/11/03,---,---,---, ---,0
2022/11/04,49.35,49.50,49.30,49.50,3600
2022/11/07,49.95,51.50,49.95,51.50,45082
2022/11/08,50.10,56.60,49.90,56.60,44514
2022/11/09,56.20,56.90,54.40,56.00,28027
2022/11/10,53.20,53.20,53.00,53.00,22010
2022/11/11,54.00,54.00,53.00,53.10,26071
2022/11/14,55.00,55.00,54.90,55.00,8059
2022/11/15,55.00,55.50,53.30,53.30,19284
2022/11/16,54.00,54.00,53.10,54.00,13000
2022/11/17,54.10,54.10,54.00,54.00,26417
2022/11/18,53.60,53.60,53.20,53.20,27030
2022/11/21,56.50,56.50,56.50,56.50,1000
2022/11/22,55.50,55.50,55.50,55.50,1000
2022/11/23,55.00,56.60,55.00,56.60,13038
2022/11/24,56.60,56.60,55.80,55.80,6200
2022/11/25,56.00,56.50,55.80,55.80,48049
2022/11/28,55.70,56.00,55.70,56.00,5000
2022/11/29,56.00,56.50,55.60,56.50,15000
2022/11/30,56.50,56.50,56.50,56.50,5000
2022/12/01,57.00,57.50,57.00,57.00,14000
2022/12/02,57.00,57.40,57.00,57.40,11000
2022/12/05,58.00,58.00,57.10,57.10,7447
2022/12/06,56.60,56.60,56.50,56.50,4047
2022/12/07,56.60,58.00,56.60,58.00,10300
2022/12/08,---,---,---, ---,59
2022/12/09,---,---,---, ---,151
2022/12/12,57.00,57.00,54.60,56.00,29005
2022/12/13,59.90,59.90,58.50,58.90,18001
2022/12/14,58.50,58.50,58.50,58.50,3000
2022/12/15,58.60,58.60,58.60,58.60,1000
2022/12/16,56.00,56.30,55.70,56.20,9003
2022/12/19,---,---,---, ---,23
2022/12/20,54.90,55.00,54.90,55.00,3178
2022/12/21,55.00,56.20,55.00,56.20,7400
2022/12/22,56.40,56.60,56.40,56.60,4014
2022/12/23,---,---,---, ---,0
2022/12/26,55.60,56.00,55.60,56.00,3000
2022/12/27,55.00,55.00,54.00,54.00,27001
2022/12/28,55.30,56.00,55.30,56.00,9000
2022/12/29,55.00,55.30,54.50,55.30,4002
2022/12/30,55.00,55.00,54.50,54.50,8010
2023/01/03,54.50,54.50,54.50,54.50,1000
2023/01/04,54.50,54.50,54.20,54.20,5020
2023/01/05,55.00,55.00,54.10,55.00,14050
2023/01/06,55.10,55.50,55.10,55.50,2000
2023/01/09,55.00,56.00,55.00,55.50,11000
2023/01/10,55.50,55.50,54.10,55.00,10000
2023/01/11,55.00,55.00,53.50,53.60,7149
2023/01/12,53.60,55.00,53.60,53.60,9000
2023/01/13,54.20,54.50,54.00,54.20,8000
2023/01/16,54.50,54.60,54.50,54.60,4000
2023/01/17,54.90,56.00,54.90,56.00,10000
2023/01/30,56.00,57.20,56.00,57.10,13000
2023/01/31,57.20,57.50,57.20,57.20,13001
2023/02/01,57.20,57.20,57.20,57.20,2000
2023/02/02,57.20,58.00,56.50,56.50,19000
2023/02/03,56.50,58.00,56.50,57.50,12200
2023/02/06,57.50,57.80,57.40,57.50,8000
2023/02/07,57.20,57.80,57.20,57.80,5300
2023/02/08,57.50,57.60,57.40,57.40,23000
2023/02/09,57.60,57.80,57.10,57.10,5337
2023/02/10,57.10,57.10,55.00,55.60,21000
2023/02/13,55.00,56.70,55.00,56.70,3590
2023/02/14,57.90,57.90,56.50,56.50,12000
2023/02/15,56.00,56.80,55.60,56.80,4480
2023/02/16,55.50,56.00,55.00,56.00,14000
2023/02/17,55.20,56.30,55.00,56.30,21000
2023/02/20,56.90,57.70,56.90,57.60,12990
2023/02/21,56.40,57.00,56.40,57.00,26500
2023/02/22,56.30,56.50,56.00,56.10,14005
2023/02/23,55.10,58.00,55.10,57.70,23068
2023/02/24,58.50,58.50,57.10,57.30,28000
2023/03/01,58.10,63.00,58.10,63.00,126926
2025/05/02,46.5,47.65,46.5,47.6,6241
2025/05/05,47.0,47.0,45.0,46.3,21366
2025/05/06,45.6,46.75,45.6,46.05,16285
2025/05/07,45.15,46.1,45.15,46.1,14534
2025/05/08,46.2,46.4,46.1,46.15,9201
2025/05/09,46.2,50.4,46.2,50.4,48669
2025/05/12,52.5,52.5,50.0,50.2,24805
2025/05/13,52.6,52.6,49.5,49.5,22501
2025/05/14,51.5,51.9,50.4,51.8,34220
2025/05/15,52.0,52.8,51.8,52.5,7676
2025/05/16,52.5,52.5,52.0,52.0,7003
2025/05/19,51.1,51.4,50.2,50.2,8295
2025/05/20,51.3,51.3,50.0,50.0,10254
