日期,開盤價,最高價,最低價,收盤價,成交量
2017/06/08,30.2,30.6,28.4,28.4,1194000
2017/06/09,27.8,28.0,26.4,26.6,479000
2017/06/12,26.65,27.3,26.3,26.4,299000
2017/06/13,26.8,26.8,26.0,26.0,256132
2017/06/14,26.0,26.0,25.2,25.3,299400
2017/06/15,25.3,25.85,25.3,25.5,170407
2017/06/16,25.6,25.85,25.5,25.8,138000
2017/06/19,25.8,25.8,25.4,25.45,104000
2017/06/20,25.7,25.7,25.2,25.4,126000
2017/06/21,25.3,25.4,25.2,25.25,91110
2017/06/22,25.3,25.35,25.2,25.2,82000
2017/06/23,25.35,25.35,25.2,25.2,42000
2017/06/26,25.35,25.35,25.2,25.2,85000
2017/06/27,25.2,25.3,25.2,25.25,70000
2017/06/28,25.3,25.4,25.25,25.25,58000
2017/06/29,25.4,25.4,25.2,25.2,73136
2017/06/30,25.2,25.35,25.2,25.25,59300
2017/07/03,25.25,25.25,25.0,25.0,241000
2017/07/04,25.0,25.05,24.55,24.6,187000
2017/07/05,24.25,24.4,22.2,22.9,176000
2017/07/06,22.9,22.9,22.3,22.65,52011
2017/07/07,22.05,23.3,22.05,23.3,110345
2017/07/10,23.2,23.2,22.55,22.7,43000
2017/07/11,22.7,22.7,21.6,21.65,126000
2017/07/12,21.65,22.1,21.65,22.0,101013
2017/07/13,22.0,22.0,21.85,21.9,35000
2017/07/14,21.9,22.0,21.9,21.9,72160
2017/07/17,21.9,22.0,21.85,21.9,138000
2017/07/18,21.6,21.7,21.6,21.7,65000
2017/07/19,21.65,21.8,21.5,21.5,60000
2017/07/20,21.5,21.65,21.2,21.55,83200
2017/07/21,21.65,21.65,21.5,21.6,17100
2017/07/24,21.6,21.65,21.6,21.65,34000
2017/07/25,21.85,23.8,21.85,23.8,183121
2017/07/26,23.6,23.7,22.85,22.85,104100
2017/07/27,22.7,24.1,22.7,23.0,90000
2017/07/28,22.65,22.7,22.4,22.45,26000
2017/07/31,22.1,22.5,22.1,22.5,20000
2017/08/01,22.25,22.4,22.15,22.4,12000
2017/08/02,22.4,22.4,22.1,22.1,37000
2017/08/03,21.8,22.0,21.8,21.9,23000
2017/08/04,22.35,22.35,21.9,21.9,21000
2017/08/07,21.9,22.0,21.9,22.0,18000
2017/08/08,22.0,22.0,21.8,21.85,43000
2017/08/09,21.8,21.8,21.6,21.7,49020
2017/08/10,21.8,21.8,21.65,21.8,45014
2017/08/11,21.6,21.8,21.6,21.7,29014
2017/08/14,21.8,21.8,21.3,21.3,70000
2017/08/15,21.2,21.2,21.1,21.1,27000
