日期,開盤價,最高價,最低價,收盤價,成交量
2009/02/16,35.5,36.0,30.15,31.0,1452061
2009/02/17,30.9,30.9,29.0,29.0,562007
2009/02/18,28.1,30.5,28.0,29.95,498629
2009/02/19,29.3,30.1,29.1,29.3,432000
2009/02/20,29.35,30.0,29.35,29.8,452242
2009/02/23,29.7,29.7,28.6,28.75,345500
2009/02/24,28.3,29.4,28.1,29.0,306100
2009/02/25,29.1,29.8,29.1,29.4,358005
2009/02/26,29.85,31.45,29.25,31.0,372031
2009/02/27,30.8,31.7,30.2,30.8,360000
2009/03/02,30.5,30.5,29.2,29.4,298114
2009/03/03,29.0,30.2,28.7,29.6,200300
2009/03/04,29.4,30.6,29.4,30.4,297307
2009/03/05,30.95,31.0,29.6,29.65,446280
2009/03/06,29.45,29.65,29.1,29.3,128200
2009/03/09,29.3,30.5,29.3,30.3,211210
2009/03/10,30.3,30.3,29.6,29.8,227999
2009/03/11,30.3,30.5,29.5,29.6,245989
2009/03/12,29.5,30.1,29.5,30.1,182133
2009/03/13,30.0,31.7,30.0,30.5,504008
2009/03/16,30.8,31.0,29.9,30.1,236000
2009/03/17,30.1,31.6,30.1,31.5,521999
2009/03/18,31.6,32.7,31.4,31.6,541300
2009/03/19,31.6,31.8,30.7,30.8,413568
2009/03/20,31.5,32.95,31.5,32.95,555597
2009/03/23,33.8,33.8,32.55,33.1,649032
2009/03/24,33.3,33.5,32.15,32.5,511004
2009/03/25,32.7,34.25,32.6,34.1,560500
2009/03/26,34.8,35.0,33.75,34.2,283025
2009/03/27,34.8,34.85,33.55,34.2,347013
2009/03/30,34.2,34.2,31.85,31.85,240004
2009/03/31,31.85,31.85,31.05,31.3,252009
2009/04/01,31.6,32.4,31.6,32.1,176296
2009/04/02,33.0,33.15,32.2,33.1,319000
2009/04/03,33.1,34.8,33.1,34.8,492016
2009/04/06,36.2,37.2,35.5,37.2,1389669
2009/04/07,36.7,37.8,36.35,37.25,778001
2009/04/08,37.1,37.45,36.2,36.45,473000
