日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,30.80,30.80,30.00,30.00,318020
2007/04/24,30.00,30.70,29.90,30.10,245612
2007/04/25,30.20,30.30,29.70,29.80,242000
2007/04/26,30.00,31.50,29.85,31.15,1445004
2007/04/27,31.45,31.50,30.40,30.50,599009
2007/04/30,30.40,30.40,29.30,29.45,295039
2007/05/02,29.45,29.75,28.8,28.8,234000
2007/05/03,29.00,29.20,27.00,28.00,408102
2007/05/04,28.00,28.80,28.00,28.50,191374
2007/05/07,28.90,29.25,28.60,29.20,128131
2007/05/08,27.20,28.75,27.20,28.35,329080
2007/05/09,28.10,28.50,28.10,28.20,147000
2007/05/10,28.70,30.15,28.30,30.15,681990
2007/05/11,30.80,32.20,30.80,31.95,3614272
2007/05/14,32.40,32.80,31.30,31.60,1746060
2007/05/15,31.40,32.30,30.80,31.00,683231
2007/05/16,31.00,31.20,30.20,30.40,772043
2007/05/17,31.10,32.50,30.80,32.50,1327823
2007/05/18,33.30,34.75,33.20,33.45,6003296
2007/05/21,32.80,35.50,32.00,35.30,4183970
2007/05/22,36.70,37.75,36.05,37.30,6468049
2007/05/23,37.20,38.50,36.00,38.00,4297052
2007/05/24,37.70,38.80,37.00,37.20,3822306
2007/05/25,37.20,39.80,37.00,39.80,3777454
2007/05/28,42.55,42.55,41.60,42.55,4490825
2007/05/29,42.50,42.90,40.85,42.20,5692073
2007/05/30,42.00,44.50,42.00,43.35,4341152
2007/05/31,43.90,45.30,43.35,43.40,4734368
2007/06/01,43.40,43.75,41.00,41.50,3865859
2007/06/04,41.50,42.50,40.65,41.90,2633594
2007/06/05,41.90,43.30,41.05,42.15,3640200
2007/06/06,42.15,43.20,41.50,41.55,2960260
2007/06/07,41.10,41.90,41.10,41.25,989642
2007/06/08,41.15,42.60,39.80,39.85,4292915
2007/06/11,40.00,40.60,39.35,39.50,1526932
2007/06/12,39.50,40.75,39.50,40.00,1152494
2007/06/13,40.30,41.50,40.30,40.50,1495673
2007/06/14,41.50,41.50,39.30,39.40,1246746
2007/06/15,39.50,40.10,39.00,39.05,1002260
2007/06/20,39.50,39.50,38.10,38.15,727997
2007/06/21,38.15,39.70,38.15,38.80,694146
2007/06/22,38.80,40.50,38.80,40.45,1217200
2007/06/23,40.80,41.00,40.10,40.30,935724
2007/06/25,40.40,41.70,40.35,40.75,2388423
2007/06/26,40.50,41.25,39.65,39.85,1014535
2007/06/27,40.20,40.50,39.20,39.20,575821
2007/06/28,39.50,39.90,39.30,39.35,402540
2007/06/29,39.90,39.90,39.35,39.40,558387
2007/07/02,39.90,40.30,39.70,40.05,1069059
2007/07/03,38.95,39.80,38.60,38.70,848120
2007/07/04,38.80,39.20,38.50,38.80,634680
2007/07/05,38.80,39.20,38.50,38.50,649390
2007/07/06,38.85,39.20,38.30,38.50,620895
2007/07/09,38.60,41.15,38.50,41.15,1695142
2007/07/10,42.50,42.75,40.00,40.00,1892568
2007/07/11,40.70,42.80,40.70,42.80,3347094
2007/07/12,44.80,44.80,42.20,42.50,3617782
2007/07/13,43.30,44.60,41.20,42.50,3241551
2007/07/16,42.50,42.50,40.00,40.10,1248142
2007/07/17,41.00,41.00,40.20,40.40,585242
2007/07/18,41.00,42.50,40.40,40.80,1046784
2007/07/19,40.50,41.50,40.50,40.60,808350
2007/07/20,41.30,41.80,40.65,41.00,885192
2007/07/23,41.90,43.00,41.00,42.55,1901713
2007/07/24,45.50,45.50,45.50,45.50,1374127
2007/07/25,48.50,48.50,46.30,47.80,5345636
2007/07/26,48.00,48.10,44.50,44.50,2815604
2007/07/27,41.40,43.80,41.40,41.55,1568547
2007/07/30,41.35,42.50,40.20,42.00,974828
2007/07/31,43.10,43.80,41.80,42.10,1136090
2007/08/01,42.00,42.60,40.00,40.00,746452
2007/08/02,41.00,41.20,37.20,38.70,892421
2007/08/03,39.20,40.50,39.15,40.00,533596
2007/08/06,38.50,39.30,38.30,39.00,263058
2007/08/07,40.00,40.00,38.50,38.50,295665
2007/08/08,38.60,40.00,38.60,39.80,294231
2007/08/09,40.50,42.30,40.50,41.45,639904
2007/08/10,40.00,40.80,39.20,40.00,441122
2007/08/13,39.70,40.45,38.60,39.00,376948
2007/08/14,39.00,40.50,38.60,39.50,437321
2007/08/15,39.10,40.10,37.20,38.20,669200
2007/08/16,37.50,38.00,35.55,35.55,429000
2007/08/17,35.00,35.55,33.10,33.10,562060
2007/08/20,34.90,34.90,33.15,34.00,443000
2007/08/21,34.20,35.90,34.15,34.60,686000
2007/08/22,35.20,35.20,34.60,34.90,207392
2007/08/23,36.20,36.20,35.30,35.50,268020
2007/08/24,35.55,36.50,35.55,35.90,315000
2007/08/27,36.80,38.40,36.05,38.40,646294
2007/08/28,38.90,39.80,38.15,38.15,909249
2007/08/29,35.60,37.50,35.60,37.50,320100
2007/08/30,38.50,38.90,37.60,37.60,303000
2007/08/31,37.95,39.50,37.95,38.70,342270
2007/09/03,39.30,39.30,37.30,37.50,342240
2007/09/04,37.10,37.60,35.25,36.50,329020
2007/09/05,37.00,37.70,36.20,37.00,311120
2007/09/06,37.00,37.50,36.25,37.35,152020
2007/09/07,37.50,37.80,37.10,37.30,184040
2007/09/10,36.30,37.00,36.30,36.80,122020
2007/09/11,38.90,39.00,37.80,38.20,287010
2007/09/12,38.60,38.60,37.85,38.10,365038
2007/09/13,37.20,37.50,36.70,36.70,419400
2007/09/14,37.00,37.30,36.80,37.20,168254
2007/09/17,37.40,37.90,37.10,37.10,244000
2007/09/19,37.50,37.50,35.80,35.80,221241
2007/09/20,36.30,36.40,34.60,34.60,222400
2007/09/21,34.60,35.60,34.60,35.60,121700
2007/09/26,35.60,35.80,35.05,35.35,179003
2007/09/27,35.50,36.20,35.50,36.00,243866
2007/09/28,36.20,36.55,35.80,36.05,141038
2007/09/29,36.20,36.20,35.80,35.90,209760
2007/10/01,36.00,36.40,35.90,35.90,126260
2007/10/02,36.30,36.50,35.90,36.10,136120
2007/10/03,36.40,36.40,35.50,35.60,175594
2007/10/04,35.70,35.75,34.70,35.05,285378
2007/10/05,35.05,35.35,35.05,35.10,128020
2007/10/08,35.65,35.70,35.05,35.05,108216
2007/10/09,35.05,35.05,34.00,34.00,224000
2007/10/11,34.50,35.50,34.05,34.50,237361
2007/10/12,34.50,34.70,34.00,34.00,102001
2007/10/15,34.00,34.00,33.00,33.25,87077
2007/10/16,33.25,33.60,33.20,33.25,149060
2007/10/17,33.15,33.25,32.90,33.20,206000
2007/10/18,33.20,34.25,33.20,33.90,107147
2007/10/19,34.20,34.20,33.30,33.35,118392
2007/10/22,31.60,32.70,31.60,32.40,199050
2007/10/23,32.50,32.70,32.00,32.20,195000
2007/10/24,32.40,32.45,31.15,31.15,160000
2007/10/25,31.15,31.50,30.50,31.20,314457
2007/10/26,31.45,33.35,31.45,33.35,855260
2007/10/29,34.00,35.65,34.00,35.50,1672419
2007/10/30,34.65,34.80,33.30,33.60,485056
2007/10/31,33.50,34.50,33.20,34.20,206530
2007/11/01,34.50,34.95,32.20,32.20,312911
2007/11/02,31.20,32.30,30.00,32.20,501270
2007/11/05,32.00,32.30,31.10,31.70,136960
2007/11/06,31.70,32.80,31.35,31.95,149911
2007/11/07,32.30,32.50,31.75,31.95,123852
2007/11/08,31.20,31.20,29.75,29.80,360300
2007/11/09,29.45,30.30,28.50,29.10,192360
2007/11/12,29.20,31.10,29.20,29.80,396750
2007/11/13,30.30,31.85,29.55,31.85,360701
2007/11/14,32.60,34.05,32.60,33.60,969404
2007/11/15,33.95,35.10,33.60,34.65,507671
2007/11/16,34.20,36.20,33.80,34.65,701880
2007/11/19,34.60,34.60,33.60,33.70,232510
2007/11/20,33.50,36.05,33.10,35.65,1159500
2007/11/21,36.00,36.00,34.70,34.80,434405
2007/11/22,34.00,34.95,34.00,34.15,233320
2007/11/23,34.15,34.60,32.90,33.40,311285
2007/11/26,33.40,33.40,32.40,32.60,222990
2007/11/27,31.00,31.60,30.50,30.90,315120
2007/11/28,31.00,31.65,30.65,30.70,248816
2007/11/29,31.70,31.70,30.05,31.30,292179
2007/11/30,31.40,31.70,31.00,31.70,128503
2007/12/03,31.05,31.75,31.05,31.50,232970
2007/12/04,31.15,31.80,31.10,31.65,105260
2007/12/05,31.40,32.90,31.20,32.20,165461
2007/12/06,32.65,32.80,31.50,31.50,148510
2007/12/07,32.00,32.40,31.70,32.25,157166
2007/12/10,32.25,32.25,31.40,31.40,91000
2007/12/11,31.60,32.20,31.55,31.60,133150
2007/12/12,31.60,31.80,31.40,31.55,87600
2007/12/13,31.55,31.55,29.50,29.60,201000
2007/12/14,29.60,29.60,27.55,27.55,247600
2007/12/17,27.55,27.80,25.65,25.65,337296
2007/12/18,23.90,25.25,23.90,23.90,917714
2007/12/19,23.90,25.55,23.90,25.55,599380
2007/12/20,25.70,26.50,25.20,25.20,543446
2007/12/21,25.50,25.60,24.50,24.65,206560
2007/12/24,25.10,25.90,25.10,25.60,112918
2007/12/25,25.80,26.20,25.60,26.10,97090
2007/12/26,25.90,26.00,25.65,25.90,69630
2007/12/27,25.95,27.70,25.95,27.70,452520
2007/12/28,27.70,29.60,27.70,29.60,489380
2007/12/31,29.50,30.00,28.70,29.65,394980
2008/01/02,29.55,29.55,28.80,29.20,157800
2008/01/03,27.20,28.40,27.20,28.00,192060
2008/01/04,27.80,28.50,27.50,28.00,89409
2008/01/07,27.40,27.40,26.05,26.10,202060
2008/01/08,26.20,27.00,26.10,26.20,168566
2008/01/09,25.85,26.70,25.65,26.60,92060
