日期,開盤價,最高價,最低價,收盤價,成交量
2015/07/22,370.0,375.0,358.0,362.0,5193952
2015/07/23,363.0,367.0,352.5,355.5,1695852
2015/07/24,356.5,387.5,352.0,386.0,2354044
2015/07/27,385.0,397.0,365.0,377.0,1765030
2015/07/28,372.0,383.0,367.0,377.0,1544264
2015/07/29,383.0,414.5,380.0,410.0,3333806
2015/07/30,412.0,447.5,411.5,439.5,2462590
2015/07/31,449.0,457.0,436.0,438.0,1798221
2015/08/03,431.0,432.0,394.5,394.5,2729255
2015/08/04,410.0,418.0,370.5,387.0,3201953
2015/08/05,394.5,425.5,392.0,425.5,2264920
2015/08/06,430.5,431.5,403.0,403.0,2040926
2015/08/07,403.0,425.0,402.5,413.0,1949304
2015/08/10,410.0,438.0,407.0,428.5,1730667
2015/08/11,437.0,453.5,420.0,423.0,1849075
2015/08/12,426.5,444.0,420.5,444.0,1659661
2015/08/13,445.0,453.0,438.0,442.5,1664543
2015/08/14,446.0,452.5,436.0,436.0,1232956
2015/08/17,436.5,440.5,424.5,425.0,1021400
2015/08/18,432.0,436.0,426.5,434.0,780892
2015/08/19,439.0,444.0,396.0,422.0,1803070
2015/08/20,419.0,425.0,402.5,411.5,1247792
2015/08/21,400.0,410.0,385.5,387.0,1528956
2015/08/24,376.0,378.5,349.0,362.0,2500237
2015/08/25,361.0,398.0,361.0,398.0,2277770
2015/08/26,389.0,402.0,381.0,390.0,1504527
2015/08/27,399.5,407.0,385.0,387.0,1765136
2015/08/28,402.0,405.0,388.0,390.5,1557116
2015/08/31,393.0,402.0,392.0,396.0,836565
2015/09/01,396.0,405.0,389.0,390.0,1086080
2015/09/02,388.0,402.0,386.0,400.5,988291
2015/09/03,405.0,432.5,402.0,421.0,2413469
2015/09/04,424.5,436.0,410.5,419.0,2375584
2015/09/07,379.0,393.0,370.0,388.0,2688321
2015/09/08,391.0,413.0,389.0,397.0,2245083
2015/09/09,408.5,415.0,399.5,401.0,1709506
2015/09/10,403.0,411.0,400.0,405.0,1124712
2015/09/11,405.0,408.5,401.0,402.5,741501
2015/09/14,414.0,425.0,412.0,415.0,1526771
2015/09/15,419.5,421.0,399.0,405.0,1227472
2015/09/16,407.5,412.0,398.5,405.5,885248
2015/09/17,407.5,414.0,403.0,403.0,903880
2015/09/18,406.0,418.0,403.5,414.0,1138710
2015/09/21,408.0,413.5,407.5,410.5,672187
2015/09/22,416.0,446.0,415.0,439.0,3264204
2015/09/23,436.0,442.0,425.0,425.5,1431053
2015/09/24,430.0,437.0,403.0,413.0,1848857
2015/09/25,417.0,422.0,408.0,418.5,777950
2015/09/30,413.0,430.0,412.0,423.0,883748
2015/10/01,428.5,428.5,419.0,420.5,735262
2015/10/02,424.5,438.5,422.0,432.5,1813831
