日期,開盤價,最高價,最低價,收盤價,成交量
2011/03/16,51.0,55.8,50.4,53.5,6283797
2011/03/17,51.8,52.5,50.2,51.0,2883481
2011/03/18,51.0,52.5,50.0,50.5,2402099
2011/03/21,51.0,53.9,49.5,52.7,3348266
2011/03/22,53.0,57.5,52.5,56.6,4853707
2011/03/23,57.0,60.1,56.6,60.0,6677249
2011/03/24,61.5,64.2,60.2,64.2,7483461
2011/03/25,65.4,68.6,64.0,68.5,6698808
2011/03/28,68.4,68.4,64.4,65.5,6539884
2011/03/29,65.5,67.8,64.5,66.0,4901072
2011/03/30,64.6,65.8,63.0,63.3,3885026
2011/03/31,65.0,65.9,63.5,65.0,2702200
2011/04/01,65.0,65.6,63.6,65.1,2426200
2011/04/06,65.6,69.6,65.6,68.6,5858936
2011/04/07,68.6,68.6,66.5,67.3,3085995
2011/04/08,67.5,70.0,67.3,68.0,3420532
2011/04/11,68.4,68.4,66.0,66.6,1918484
2011/04/12,66.0,66.1,64.5,65.1,1687391
2011/04/13,65.1,65.8,64.7,65.2,735500
2011/04/14,65.9,68.2,65.4,67.6,2110100
2011/04/15,68.9,72.3,68.9,72.3,5236715
2011/04/18,72.1,73.5,70.8,71.4,2979005
2011/04/19,71.0,75.6,70.0,75.6,3891023
2011/04/20,76.3,76.9,74.5,75.6,3108792
2011/04/21,76.4,77.7,73.9,74.1,2672099
2011/04/22,74.1,76.1,73.0,74.4,1832307
2011/04/25,75.0,75.0,71.0,71.0,2010093
2011/04/26,69.5,72.3,68.9,71.0,1646601
2011/04/27,71.4,72.0,68.6,68.6,1778321
2011/04/28,69.0,69.9,66.4,66.6,2073038
2011/04/29,66.6,67.0,62.0,62.0,3338444
2011/05/03,61.0,61.5,57.7,59.8,3279890
2011/05/04,59.4,63.9,58.5,63.9,2992762
2011/05/05,63.2,64.0,61.2,63.0,2720993
2011/05/06,62.0,62.5,58.7,60.0,2083071
2011/05/09,60.0,61.9,59.7,60.3,1230371
2011/05/10,60.0,60.3,58.2,59.5,1412525
2011/05/11,59.9,61.2,58.5,59.7,1477882
2011/05/12,58.2,59.0,55.7,56.5,1953420
2011/05/13,57.0,60.4,56.8,60.4,1696348
2011/05/16,59.7,59.9,58.6,59.8,787837
2011/05/17,61.2,63.9,60.7,63.9,4720200
2011/05/18,63.1,63.5,61.7,62.8,2603876
2011/05/19,62.8,63.7,61.8,61.9,1625980
2011/05/20,61.8,62.3,59.0,61.0,1835999
2011/05/23,60.1,63.0,59.8,63.0,1500576
2011/05/24,63.3,63.8,61.5,62.7,2203400
2011/05/25,62.7,62.7,60.8,60.8,1008475
2011/05/26,61.3,61.5,60.0,60.8,591500
2011/05/27,61.1,63.6,60.8,63.0,2466100
2011/05/30,63.4,67.3,63.4,66.9,4577142
2011/05/31,67.6,67.6,64.7,65.8,2797036
2011/06/01,65.5,66.6,64.5,64.7,2165245
2011/06/02,64.1,65.8,64.0,64.0,1814050
2011/06/03,65.0,66.1,64.1,64.7,1683052
2011/06/07,65.0,65.1,63.0,63.2,999858
2011/06/08,63.6,63.6,62.2,62.4,774202
2011/06/09,62.4,64.5,62.4,64.1,1029674
2011/06/10,64.5,64.9,61.7,61.7,1306600
2011/06/13,60.8,61.5,59.8,60.1,988500
2011/06/14,60.9,61.7,60.2,61.3,553000
2011/06/15,61.5,61.6,59.5,60.0,957600
2011/06/16,59.0,59.5,58.1,58.1,805600
2011/06/17,58.8,59.2,57.5,57.5,530887
2011/06/20,58.4,58.4,53.5,53.5,1332052
2011/06/21,53.5,53.6,49.8,51.4,2680000
2011/06/22,51.4,53.6,51.0,51.5,1191367
2011/06/23,51.5,53.9,51.0,53.4,995180
2011/06/24,53.6,54.0,52.5,53.3,737491
2011/06/27,52.5,53.9,52.2,53.3,479000
2011/06/28,53.8,53.9,52.5,52.5,608300
2011/06/29,53.0,54.6,52.6,54.1,995350
