日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,12.0,12.0,11.2,11.5,609219
2007/04/24,11.9,11.9,11.3,11.3,167000
2007/04/25,11.4,11.4,11.0,11.3,109000
2007/04/26,11.8,11.8,11.1,11.25,151974
2007/04/27,10.9,11.4,10.7,11.0,309728
2007/04/30,10.8,10.8,10.25,10.25,443000
2007/05/02,9.75,10.0,9.6,9.82,211605
2007/05/03,9.75,9.75,9.51,9.6,142000
2007/05/04,9.5,9.9,9.5,9.9,100132
2007/05/07,9.5,9.61,9.5,9.6,53170
2007/05/08,9.7,9.7,9.57,9.63,31000
2007/05/09,9.55,9.7,9.55,9.65,113000
2007/05/10,9.7,9.7,9.57,9.65,67051
2007/05/11,9.5,9.64,9.43,9.5,112943
2007/05/14,9.8,10.15,9.8,10.15,286186
2007/05/15,10.85,10.85,10.85,10.85,491836
2007/05/16,11.5,11.5,10.15,10.15,616183
2007/05/17,10.35,10.35,9.9,9.91,180000
2007/05/18,9.92,10.0,9.71,9.71,135101
2007/05/21,9.77,9.89,9.56,9.73,166109
2007/05/22,9.7,10.2,9.7,9.93,57150
2007/05/23,10.0,10.0,9.7,9.77,171579
2007/05/24,9.58,9.98,9.58,9.7,69706
2007/05/25,9.7,9.8,9.65,9.8,83040
2007/05/28,9.7,9.92,9.7,9.92,90405
2007/05/29,9.9,9.9,9.77,9.87,90200
2007/05/30,9.82,9.91,9.78,9.78,78250
2007/05/31,9.81,9.85,9.68,9.68,109000
2007/06/01,9.68,9.9,9.68,9.68,99794
2007/06/04,9.9,9.9,9.66,9.66,173578
2007/06/05,9.68,9.7,9.3,9.5,188820
2007/06/06,9.5,9.95,9.5,9.9,222439
2007/06/07,9.7,9.85,9.53,9.6,46000
2007/06/08,9.58,9.68,9.55,9.6,65000
2007/06/11,9.85,9.9,9.61,9.86,84050
2007/06/12,9.85,9.85,9.75,9.8,71000
2007/06/13,9.7,9.85,9.7,9.78,125330
2007/06/14,9.62,10.45,9.62,10.45,285951
2007/06/15,10.4,10.4,10.0,10.05,231049
2007/06/20,10.4,10.4,9.88,9.95,76342
2007/06/21,9.8,9.8,9.65,9.66,96000
2007/06/22,9.8,10.1,9.66,9.8,160366
2007/06/23,10.0,10.0,9.85,9.86,67002
2007/06/25,9.88,10.55,9.81,10.55,355000
2007/06/26,10.45,10.45,9.95,9.96,260769
2007/06/27,9.91,10.2,9.91,9.91,104220
2007/06/28,9.96,10.15,9.96,10.0,147818
2007/06/29,10.1,10.1,10.0,10.05,175572
2007/07/02,10.5,10.5,10.0,10.15,105479
2007/07/03,10.15,10.15,10.0,10.0,74513
2007/07/04,10.05,10.05,9.9,9.95,100804
2007/07/05,10.05,10.05,9.68,9.85,267132
2007/07/06,9.85,10.5,9.85,10.3,649681
2007/07/09,10.3,11.0,10.2,11.0,1034000
2007/07/10,10.85,11.75,10.6,11.75,1340272
2007/07/11,12.55,12.55,11.75,11.8,2645810
2007/07/12,11.0,11.5,11.0,11.3,732274
2007/07/13,11.3,12.05,11.3,11.45,756733
2007/07/16,11.9,11.9,11.15,11.15,540000
2007/07/17,11.4,11.4,11.05,11.4,277000
2007/07/18,11.3,12.1,11.3,11.4,310687
2007/07/19,11.4,11.6,11.1,11.1,206120
2007/07/20,11.6,11.7,11.15,11.45,260000
2007/07/23,11.6,11.6,11.1,11.1,334000
2007/07/24,11.3,11.8,11.2,11.8,559274
2007/07/25,12.0,12.6,12.0,12.6,1559910
2007/07/26,13.4,13.4,12.65,12.9,1262090
2007/07/27,12.0,12.9,12.0,12.1,543000
2007/07/30,12.1,12.9,12.1,12.65,392120
2007/07/31,13.4,13.4,12.65,12.75,386603
2007/08/01,12.75,13.2,12.75,12.75,417642
2007/08/02,12.85,13.6,12.85,13.6,1449929
2007/08/03,14.55,14.55,14.55,14.55,1206750
2007/08/06,15.55,15.55,15.55,15.55,1303677
2007/08/07,16.6,16.6,14.5,14.5,3371348
2007/08/08,13.8,14.05,13.5,13.5,1412000
2007/08/09,13.5,14.4,13.5,14.4,1001119
2007/08/10,13.5,15.1,13.5,14.6,625000
2007/08/13,14.8,14.8,13.6,13.6,677880
2007/08/14,13.5,14.3,13.5,13.55,541000
