日期,開盤價,最高價,最低價,收盤價,成交量
2014/10/28,49.50,49.80,46.20,46.55,531000
2014/10/29,45.00,47.00,45.00,45.50,186000
2014/10/30,45.50,46.20,45.05,45.60,108050
2014/10/31,45.70,46.50,45.60,46.10,128000
2014/11/03,46.10,48.20,45.60,46.30,195006
2014/11/04,46.50,46.50,45.70,46.00,56000
2014/11/05,45.90,46.20,45.80,45.80,19000
2014/11/06,45.00,45.70,44.55,44.60,78000
2014/11/07,44.60,45.90,44.00,45.90,41000
2014/11/10,45.60,45.80,45.00,45.80,31000
2014/11/11,45.10,46.40,45.10,46.40,34000
2014/11/12,46.30,46.30,45.50,46.20,35000
2014/11/13,46.15,46.20,45.95,46.20,18000
2014/11/14,46.00,46.00,45.80,45.80,10000
2014/11/17,45.60,45.95,45.10,45.95,41000
2014/11/18,45.50,45.60,45.50,45.50,12000
2014/11/19,45.40,45.80,45.40,45.55,18000
2014/11/20,45.55,45.55,45.10,45.10,18000
2014/11/21,45.15,45.20,45.15,45.15,24000
2014/11/24,44.10,45.45,44.10,45.20,23000
2014/11/25,45.00,45.35,44.70,45.00,38000
2014/11/26,45.00,45.00,44.50,45.00,22000
2014/11/27,45.00,45.00,44.75,45.00,15000
2014/11/28,44.60,45.00,44.60,45.00,13011
2014/12/01,44.50,45.10,44.25,45.10,12000
2014/12/02,44.80,45.00,44.50,45.00,11000
2014/12/03,45.00,45.70,45.00,45.30,12000
2014/12/04,45.30,46.25,45.30,45.80,19000
2014/12/05,45.60,46.10,45.60,46.00,22000
2014/12/08,46.30,46.30,45.80,46.10,22000
2014/12/09,46.00,46.00,45.60,46.00,8000
2014/12/10,45.40,45.80,44.60,45.80,38933
2014/12/11,45.30,45.60,45.25,45.60,7000
2014/12/12,45.25,45.75,44.70,45.75,12000
2014/12/15,44.55,45.60,44.50,45.60,9000
2014/12/16,44.85,45.50,44.85,45.50,7000
2014/12/17,45.10,45.10,44.90,45.00,8000
2014/12/18,44.65,45.50,44.40,45.50,12000
2014/12/19,45.40,45.50,44.75,45.50,11000
2014/12/22,44.80,45.20,44.80,45.20,12000
2014/12/23,45.20,45.20,44.80,44.80,11000
2014/12/24,44.65,44.75,44.65,44.70,15000
2014/12/25,44.70,45.30,44.70,45.00,29100
2014/12/26,45.30,45.45,45.05,45.10,10022
2014/12/27,45.40,45.50,45.30,45.30,19000
2014/12/29,45.40,45.50,45.10,45.10,14000
2014/12/30,45.10,45.50,44.90,45.20,17000
2014/12/31,45.20,45.50,45.20,45.50,20022
2015/01/05,45.80,45.90,45.55,45.85,49000
2015/01/06,45.50,45.60,45.50,45.60,5000
2015/01/07,46.00,46.75,46.00,46.10,29000
2015/01/08,46.50,47.00,46.40,46.95,36000
2015/01/09,46.80,46.80,46.20,46.50,21541
2015/01/12,46.20,46.20,44.75,44.85,25078
2015/01/13,44.85,45.00,44.85,45.00,8006
2015/01/14,45.50,45.70,45.50,45.65,5000
2015/01/15,45.95,45.95,45.75,45.75,6000
2015/01/16,45.40,46.00,45.40,46.00,7000
2015/01/19,46.00,46.00,45.50,46.00,8000
2015/01/20,45.95,46.00,45.95,46.00,3000
