日期,開盤價,最高價,最低價,收盤價,成交量
2021/01/08,165.5,176.0,160.5,172.5,2254888
2021/01/11,175.0,185.0,173.5,177.0,1242787
2021/01/12,175.5,180.0,174.0,174.0,590962
2021/01/13,176.5,178.0,175.0,177.5,352669
2021/01/14,179.0,183.5,178.5,182.5,576489
2021/01/15,187.0,200.5,186.0,200.5,1855187
2021/01/18,201.0,220.5,200.5,220.5,1075307
2021/01/19,242.5,242.5,242.5,242.5,665773
2021/01/20,258.0,260.0,219.0,243.5,2843897
2021/01/21,230.0,244.0,228.0,236.0,1041462
2021/01/22,238.5,242.0,232.0,241.0,870372
2021/01/25,240.0,253.0,235.0,240.0,1277010
2021/01/26,236.5,240.5,222.5,222.5,1334464
2021/01/27,225.0,237.5,225.0,228.0,671980
2021/01/28,222.5,230.0,222.5,228.0,526806
2021/01/29,230.0,234.5,225.0,226.0,529256
2021/02/01,227.5,227.5,215.0,217.0,518816
2021/02/02,230.0,238.5,225.5,238.5,1393042
2021/02/03,234.0,240.5,229.5,233.0,1039368
2021/02/04,236.0,255.0,234.5,250.0,1489268
2021/02/05,249.5,251.5,245.0,245.0,754978
2021/02/17,250.0,257.0,243.0,250.0,866801
2021/02/18,251.0,267.5,248.0,267.0,1328898
2021/02/19,262.5,265.0,255.5,256.0,1252651
2021/02/22,259.5,268.0,256.5,263.5,801105
2021/02/23,261.5,265.0,254.5,254.5,848769
2021/02/24,254.0,263.5,250.0,257.5,655367
2021/02/25,263.0,266.5,256.5,257.0,685881
2021/02/26,253.5,261.0,251.5,261.0,427845
2021/03/02,265.0,265.0,257.5,259.5,381508
2021/03/03,269.0,285.0,261.5,285.0,1452937
2021/03/04,280.0,294.0,277.0,288.0,1190940
2021/03/05,285.0,316.5,284.0,316.5,1360046
2021/03/08,348.0,348.0,336.0,343.0,2699875
2021/03/09,332.0,355.0,326.5,346.5,1756060
2021/03/10,334.5,345.0,323.0,325.0,1677329
2021/03/11,337.0,357.5,334.0,357.5,2214115
2021/03/12,356.0,360.5,348.5,360.0,1137340
2021/03/15,354.0,360.5,350.5,355.5,777808
2021/03/16,361.0,385.0,356.0,376.5,1077064
2021/03/17,373.5,414.0,373.5,412.5,1549889
2021/03/18,411.0,423.0,402.0,410.5,1242596
2021/03/19,406.0,433.5,406.0,430.0,781599
2021/03/22,427.0,440.5,415.0,417.0,1080538
2021/03/23,431.5,454.5,375.5,375.5,2219991
2021/03/24,385.0,410.0,382.0,410.0,1717269
2021/03/25,419.5,428.5,404.5,419.0,860521
2021/03/26,420.0,424.5,407.0,421.0,754343
2021/03/29,426.0,463.0,423.0,463.0,1407139
2021/03/30,471.0,496.0,464.0,489.0,975423
2021/03/31,479.0,483.5,457.0,467.5,1375154
2021/04/01,482.0,490.0,474.5,490.0,700309
2021/04/06,505.0,510.0,485.0,487.0,930575
2021/04/07,485.0,495.0,458.0,482.5,1136937
2021/04/08,486.0,495.0,479.0,479.5,512550
2021/04/09,486.0,488.0,468.0,476.0,476207
2021/04/12,482.0,483.5,468.5,472.0,444042
2021/04/13,467.5,476.0,427.5,440.0,1526923
2021/04/14,460.0,465.5,410.0,456.0,1029023
2021/04/15,455.5,458.5,446.0,452.5,379675
2021/04/16,455.0,457.5,447.5,452.0,339940
2021/04/19,453.0,459.0,441.5,444.0,391324
2021/04/20,438.0,440.5,406.0,426.0,1160751
2021/04/21,427.0,435.0,423.0,428.0,300966
2021/04/22,430.5,435.5,415.0,417.0,425736
2021/04/23,411.0,419.5,411.0,419.0,241443
2021/04/26,421.5,447.5,421.5,439.0,498606
2021/04/27,444.0,444.0,433.0,439.0,291054
2021/04/28,443.0,443.5,431.0,434.5,228867
2021/04/29,434.5,440.0,426.0,435.0,269011
2021/05/03,436.5,443.0,432.0,432.0,264251
2021/05/04,447.5,447.5,406.5,410.0,807254
2021/05/05,410.5,415.0,377.0,381.0,1070926
2021/05/06,393.0,398.5,379.0,385.0,560301
2021/05/07,390.0,395.0,385.0,390.0,368309
2021/05/10,390.0,397.5,386.5,387.0,237705
2021/05/11,380.0,380.5,348.5,351.0,1277790
2021/05/12,352.0,377.5,334.5,356.0,812129
2021/05/13,350.5,370.0,342.5,360.5,368295
2021/05/14,367.0,396.5,365.0,396.5,720761
2021/05/17,373.0,404.0,373.0,391.0,1094978
2021/05/18,397.0,430.0,392.0,426.0,674275
2021/05/19,420.0,428.5,413.0,422.5,413337
2021/05/20,429.0,445.0,425.5,426.0,546941
2021/05/21,430.0,437.0,426.0,427.5,416494
2021/05/24,427.5,434.5,427.5,428.0,272633
2021/05/25,439.0,439.0,429.0,432.0,280965
