日期,開盤價,最高價,最低價,收盤價,成交量
2015/04/20,56.5,62.4,56.5,62.4,4451393
2015/04/21,60.0,61.4,54.0,58.0,2908735
2015/04/22,56.5,57.4,55.2,56.0,1275646
2015/04/23,57.2,58.9,55.8,57.0,1248102
2015/04/24,57.3,59.3,55.3,59.0,1852230
2015/04/27,59.5,63.1,59.0,63.1,2938182
2015/04/28,64.7,65.0,59.6,59.9,2854727
2015/04/29,59.5,59.5,56.1,57.1,1437254
2015/04/30,57.1,58.7,57.1,57.7,713020
2015/05/04,58.2,61.0,58.2,58.2,946805
2015/05/05,58.3,58.8,56.5,56.8,699042
2015/05/06,56.0,58.3,55.5,56.6,477305
2015/05/07,56.5,57.5,55.0,55.0,497032
2015/05/08,56.0,56.0,51.7,52.5,638528
2015/05/11,53.5,53.5,49.1,49.5,553366
2015/05/12,49.5,51.0,48.0,50.4,261050
2015/05/13,50.4,50.4,49.3,50.0,199109
2015/05/14,50.0,53.5,50.0,53.5,458000
2015/05/15,53.5,53.8,50.6,51.5,389031
2015/05/18,51.5,52.4,49.6,50.7,278700
2015/05/19,50.8,52.7,50.7,51.6,261735
2015/05/20,51.6,52.4,51.0,51.1,151096
2015/05/21,52.0,52.0,50.3,50.6,133006
2015/05/22,51.2,53.8,51.0,52.3,293598
2015/05/25,52.0,53.0,51.5,51.7,225200
2015/05/26,51.7,53.5,51.7,52.9,301488
2015/05/27,53.0,53.0,51.7,51.9,310200
2015/05/28,51.9,52.7,51.5,51.9,242100
2015/05/29,52.5,54.3,52.0,52.5,421999
2015/06/01,51.9,52.1,50.2,50.7,396270
2015/06/02,50.7,50.7,49.15,49.7,349481
2015/06/03,49.5,50.5,48.75,48.8,293052
2015/06/04,48.9,48.9,45.1,45.6,470008
2015/06/05,46.0,46.2,43.4,44.2,249429
2015/06/08,44.3,44.3,43.0,43.3,203001
2015/06/09,44.0,44.0,41.1,43.8,433101
2015/06/10,43.8,44.0,42.65,43.5,206000
2015/06/11,43.7,43.8,42.5,43.3,178000
2015/06/12,43.3,43.3,42.8,43.3,81002
2015/06/15,43.0,44.5,42.6,43.65,159000
2015/06/16,43.6,43.7,42.8,42.95,89000
2015/06/17,43.25,43.4,42.95,43.0,69000
2015/06/18,43.5,44.95,43.0,44.6,136006
2015/06/22,44.6,45.2,44.2,44.65,156000
2015/06/23,45.8,49.1,45.15,49.1,719100
2015/06/24,49.2,51.8,48.0,50.6,885006
2015/06/25,50.0,51.9,49.5,50.3,476000
2015/06/26,50.3,55.3,49.4,55.3,1801010
2015/06/29,57.6,57.6,54.3,56.0,1911354
2015/06/30,55.0,56.2,52.6,54.3,835207
2015/07/01,56.0,56.0,52.2,52.5,561000
2015/07/02,52.7,55.0,52.7,52.9,470070
2015/07/03,52.9,53.5,51.1,51.2,558100
2015/07/06,51.6,51.6,49.2,50.4,522122
2015/07/07,47.9,48.3,46.2,46.35,412150
2015/07/08,45.9,47.0,41.75,47.0,652200
2015/07/09,44.5,44.9,42.3,43.9,353128
2015/07/13,44.3,45.5,43.15,44.3,273250
2015/07/14,44.75,46.0,44.0,44.0,248575
2015/07/15,44.0,44.7,42.5,42.9,282001
2015/07/16,43.1,44.4,43.1,43.8,208002
2015/07/17,44.0,46.3,44.0,45.0,258001
2015/07/20,45.0,45.3,43.5,43.55,180200
2015/07/21,43.85,43.85,41.7,42.6,199223
2015/07/22,42.5,42.5,41.3,41.3,111001
2015/07/23,41.1,43.0,41.1,42.05,144000
2015/07/24,42.0,42.25,40.3,40.85,155001
2015/07/27,40.3,41.3,38.0,39.5,175000
2015/07/28,39.4,40.5,38.0,40.2,107000
2015/07/29,40.2,40.45,39.0,39.2,105000
2015/07/30,39.5,42.0,39.5,39.8,127000
2015/07/31,40.3,40.3,39.0,39.2,77076
2015/08/03,39.2,40.0,37.0,37.0,141000
2015/08/04,36.6,38.0,34.6,35.45,182044
2015/08/05,35.8,36.5,35.6,36.4,62003
2015/08/06,36.9,37.0,36.0,36.3,63950
2015/08/07,36.0,37.25,36.0,37.25,65772
2015/08/10,37.0,37.45,36.8,37.2,61061
2015/08/11,36.6,36.8,35.0,35.1,225511
2015/08/12,35.1,35.3,33.1,33.65,111171
2015/08/13,33.65,34.8,33.65,34.3,98001
2015/08/14,34.6,34.6,33.5,33.6,73068
2015/08/17,33.6,34.8,33.6,34.7,106614
2015/08/18,34.7,34.8,33.65,33.65,36564
2015/08/19,33.7,33.7,31.85,32.9,96532
2015/08/20,32.5,33.0,32.0,32.25,87600
2015/08/21,31.85,31.85,29.2,30.0,181600
2015/08/24,28.5,29.1,27.0,27.5,163350
2015/08/25,27.1,28.5,27.1,28.0,109300
2015/08/26,28.0,28.7,27.5,27.9,90363
2015/08/27,28.5,30.0,28.4,29.3,158300
2015/08/28,29.3,30.1,29.3,29.5,122350
2015/08/31,29.5,30.2,29.35,30.0,54050
2015/09/01,30.0,33.0,30.0,33.0,217990
2015/09/02,32.3,34.95,31.6,34.95,325490
2015/09/03,35.0,35.75,34.3,35.55,308150
2015/09/04,35.9,36.0,34.5,34.7,111400
2015/09/07,34.8,35.5,34.4,34.5,76710
2015/09/08,35.0,35.5,34.5,35.5,152250
2015/09/09,35.6,37.0,35.55,37.0,151553
