日期,開盤價,最高價,最低價,收盤價,成交量
2015/01/26,20.1,24.5,20.1,23.95,5241507
2015/01/27,22.8,23.25,22.0,22.2,3075200
2015/01/28,22.2,24.6,22.0,23.8,2097216
2015/01/29,24.0,26.8,24.0,25.0,3282200
2015/01/30,25.0,25.75,24.25,24.25,2389917
2015/02/02,24.55,25.8,23.3,23.65,1806767
2015/02/03,23.65,24.05,23.05,23.85,1204000
2015/02/04,24.05,24.2,23.35,23.45,948500
2015/02/05,23.45,24.5,23.45,24.3,1195212
2015/02/06,23.85,23.85,22.65,23.15,1235230
2015/02/09,22.6,23.2,22.6,22.7,498000
2015/02/10,22.6,23.05,22.0,22.3,718050
2015/02/11,22.35,22.45,21.45,21.55,660996
2015/02/12,21.6,22.45,21.5,21.9,512150
2015/02/13,21.8,21.9,21.45,21.7,458000
2015/02/24,21.7,22.0,21.45,21.5,412000
2015/02/25,21.6,21.7,21.2,21.35,389000
2015/02/26,21.3,22.2,21.3,22.1,653000
2015/03/02,21.95,22.15,21.65,21.75,364100
2015/03/03,22.0,22.1,21.5,21.75,412000
2015/03/04,21.65,23.2,21.65,22.7,1267497
2015/03/05,22.2,23.4,22.1,23.0,1201250
2015/03/06,23.1,23.25,22.7,22.85,550632
2015/03/09,22.4,22.8,22.4,22.5,429768
2015/03/10,22.3,22.7,22.3,22.4,322000
2015/03/11,22.25,22.3,21.8,22.0,456000
2015/03/12,22.0,22.25,22.0,22.0,525000
2015/03/13,22.15,22.75,22.05,22.3,386361
2015/03/16,22.35,22.35,22.05,22.15,261000
2015/03/17,22.2,22.4,22.15,22.15,265001
2015/03/18,22.15,22.7,22.1,22.5,366400
2015/03/19,22.5,22.75,22.25,22.3,396000
2015/03/20,22.35,22.35,22.1,22.15,446051
2015/03/23,22.1,22.3,22.1,22.3,271050
2015/03/24,22.15,22.2,22.0,22.1,321000
2015/03/25,22.0,22.25,22.0,22.2,253000
2015/03/26,22.35,23.75,22.35,23.75,1238298
2015/03/27,24.5,25.2,23.2,23.7,3085396
2015/03/30,23.7,23.7,22.5,22.5,856003
2015/03/31,22.75,23.3,22.35,22.9,683996
2015/04/01,23.2,24.5,23.2,24.5,3606380
2015/04/02,23.3,23.8,22.8,23.1,2182380
2015/04/07,23.05,23.75,23.05,23.4,778000
2015/04/08,23.4,23.65,23.0,23.1,617500
2015/04/09,23.2,24.7,23.0,24.7,2671849
2015/04/10,25.7,26.4,25.1,26.4,4134974
2015/04/13,28.2,28.2,27.65,28.2,3227734
2015/04/14,28.3,30.15,27.0,30.15,4167690
2015/04/15,29.3,30.15,28.8,29.5,2437042
2015/04/16,30.0,30.15,28.4,28.9,1910453
2015/04/17,29.0,29.1,27.45,27.55,1631120
2015/04/20,27.1,28.75,27.0,28.6,1582926
2015/04/21,28.6,28.75,26.65,27.0,1315200
2015/04/22,27.0,28.5,26.55,28.05,1076453
2015/04/23,28.05,28.2,27.3,27.4,940000
2015/04/24,27.4,27.7,26.0,27.0,1338000
2015/04/27,27.4,28.1,27.25,27.5,907600
2015/04/28,27.7,28.7,27.05,28.2,1508100
2015/04/29,27.9,27.95,26.75,26.95,1194600
2015/04/30,26.8,26.95,25.45,25.9,1275079
2015/05/04,26.0,26.4,25.6,25.65,706000
2015/05/05,25.85,25.9,24.4,24.9,639750
2015/05/06,24.8,25.2,24.3,24.6,739458
2015/05/07,24.9,25.2,24.5,24.65,466000
2015/05/08,24.8,24.9,23.75,23.8,570012
2015/05/11,24.25,24.5,23.0,23.45,551047
2015/05/12,23.45,23.8,22.85,23.7,334034
2015/05/13,23.7,23.7,23.15,23.35,370459
2015/05/14,23.35,23.35,22.7,22.95,330000
2015/05/15,22.95,23.3,22.75,22.95,348000
2015/05/18,22.9,22.9,21.6,21.85,431000
2015/05/19,21.85,22.25,21.8,22.05,301000
2015/05/20,22.5,23.5,22.1,23.25,319000
2015/05/21,23.0,23.1,22.5,22.55,247000
2015/05/22,22.75,22.75,22.3,22.45,239000
2015/05/25,22.6,22.7,22.0,22.2,217000
2015/05/26,22.45,22.5,22.0,22.05,214060
