日期,開盤價,最高價,最低價,收盤價,成交量
2017/10/31,44.80,46.90,40.30,45.50,639002
2017/11/01,44.90,46.95,42.20,44.15,376500
2017/11/02,43.30,44.90,43.30,43.70,204000
2017/11/03,43.70,44.00,42.00,42.10,122010
2017/11/06,40.60,41.65,40.60,41.00,140019
2017/11/07,40.90,40.90,40.00,40.60,157000
2017/11/08,40.60,44.65,40.00,44.65,279221
2017/11/09,44.65,44.65,41.10,42.50,247994
2017/11/10,41.30,43.30,41.30,42.80,86192
2017/11/13,42.00,42.00,40.50,41.00,78000
2017/11/14,41.00,41.00,40.50,41.00,51180
2017/11/15,41.90,44.00,41.90,42.20,85050
2017/11/16,41.80,41.80,40.50,40.70,54550
2017/11/17,40.80,41.20,40.65,40.80,30098
2017/11/20,40.60,41.90,40.30,40.80,45000
2017/11/21,41.70,41.70,40.60,40.90,21000
2017/11/22,40.50,41.00,40.50,40.50,49052
2017/11/23,40.75,41.00,40.50,40.60,38000
2017/11/24,40.50,40.60,40.40,40.60,26000
2017/11/27,40.00,40.50,40.00,40.00,32000
2017/11/28,40.00,40.00,39.30,39.60,44307
2017/11/29,39.40,39.60,39.40,39.50,44188
2017/11/30,39.50,39.50,38.90,38.90,20664
2017/12/01,40.00,40.80,39.00,39.70,25000
2017/12/04,41.00,41.00,39.20,39.50,28000
2017/12/05,39.20,39.20,38.70,39.00,16100
2017/12/06,39.00,39.00,38.00,38.00,9165
2017/12/07,38.00,39.00,36.60,37.90,20000
2017/12/08,36.50,37.00,36.30,36.60,17000
2017/12/11,36.00,36.60,36.00,36.60,10000
2017/12/12,36.50,36.50,36.00,36.45,12192
2017/12/13,36.20,36.50,36.00,36.50,25000
2017/12/14,36.50,36.50,35.50,36.00,5000
2017/12/15,36.00,38.00,36.00,37.00,20025
2017/12/18,37.00,37.00,36.00,36.00,9000
2017/12/19,36.00,36.00,35.60,35.60,5450
2017/12/20,35.50,35.50,35.00,35.20,14000
2017/12/21,35.20,38.00,35.00,37.00,87548
2017/12/22,36.50,36.60,35.85,36.30,25002
2017/12/25,36.30,36.50,36.20,36.20,14000
2017/12/26,36.00,36.20,36.00,36.10,16000
2017/12/27,36.00,37.25,36.00,36.00,39000
2017/12/28,36.00,36.30,36.00,36.20,19000
2017/12/29,36.00,36.50,36.00,36.45,44520
2018/01/02,36.30,38.00,36.30,37.80,90001
2018/01/03,37.50,38.05,37.50,38.00,61000
2018/01/04,38.00,41.00,38.00,39.50,16149
2018/01/05,39.50,41.00,38.50,39.80,35000
2018/01/08,39.80,40.90,39.80,40.00,20613
2018/01/09,38.10,39.80,38.00,39.80,31024
2018/01/10,39.00,39.00,38.50,38.50,3000
2018/01/11,38.00,38.00,38.00,38.00,2000
2018/01/12,---,---,---, ---,0
