日期,開盤價,最高價,最低價,收盤價,成交量
2011/12/12,19.75,22.3,19.75,21.9,1856005
2011/12/13,21.3,21.4,20.2,21.05,1107233
2011/12/14,21.45,23.7,21.1,22.55,1186292
2011/12/15,22.2,23.0,21.0,21.3,748070
2011/12/16,21.5,21.8,20.1,20.4,450570
2011/12/19,20.0,20.0,19.0,19.0,472105
2011/12/20,18.4,19.1,17.8,17.8,503862
2011/12/21,19.0,19.0,18.15,18.6,241860
2011/12/22,18.0,18.45,18.0,18.4,82024
2011/12/23,18.4,19.65,18.4,19.65,418467
2011/12/26,19.95,20.9,19.9,20.5,374467
2011/12/27,21.0,21.9,21.0,21.9,455498
2011/12/28,22.5,23.1,22.0,22.0,688304
2011/12/29,22.0,23.5,22.0,23.5,372550
2011/12/30,25.1,25.1,24.7,25.1,354291
2012/01/02,25.0,25.0,23.4,23.75,555189
2012/01/03,22.5,25.0,22.5,24.3,385187
2012/01/04,24.6,26.0,24.5,26.0,474535
2012/01/05,27.8,27.8,26.0,26.5,557474
2012/01/06,25.2,26.4,25.0,25.4,425150
2012/01/09,26.0,26.6,25.45,26.0,323467
2012/01/10,27.3,27.3,26.05,26.25,266197
2012/01/11,26.9,26.9,25.45,25.9,265010
2012/01/12,26.3,26.3,25.4,25.75,144000
2012/01/13,25.75,25.75,24.7,24.7,314049
2012/01/16,25.4,25.4,24.3,24.35,125292
2012/01/17,24.75,25.55,24.5,25.0,127050
2012/01/18,25.1,26.75,25.1,26.5,402050
2012/01/30,27.95,28.2,26.8,26.9,288222
2012/01/31,26.9,27.8,26.9,27.5,284096
2012/02/01,28.0,29.4,27.5,29.4,259029
2012/02/02,31.45,31.45,29.8,31.45,677632
2012/02/03,31.45,33.65,31.45,32.6,767621
2012/02/04,33.0,34.55,32.0,34.5,698139
2012/02/06,34.5,34.5,32.25,32.5,411201
2012/02/07,32.5,33.95,32.15,33.5,395379
2012/02/08,34.5,35.8,33.6,35.8,651971
2012/02/09,35.6,38.3,34.65,38.1,790149
2012/02/10,39.5,40.75,38.8,40.75,1112519
2012/02/13,41.0,43.6,39.3,43.5,780564
2012/02/14,43.7,46.5,43.7,46.5,1316431
2012/02/15,48.7,49.0,44.5,45.6,1287991
2012/02/16,45.5,46.9,42.45,42.45,861799
2012/02/17,43.45,45.4,39.9,44.95,1451614
2012/02/20,44.5,45.0,42.8,43.85,579087
2012/02/21,44.0,45.0,42.85,42.95,409206
2012/02/22,42.8,45.0,42.7,44.7,448708
2012/02/23,44.7,47.8,44.2,47.8,495049
2012/02/24,51.0,51.1,49.1,51.0,1455098
2012/02/29,50.7,50.7,47.6,48.4,1290755
2012/03/01,48.0,49.45,48.0,48.45,490358
2012/03/02,48.5,50.5,48.5,49.8,591130
2012/03/03,49.5,49.5,48.5,48.6,413000
2012/03/05,48.1,49.0,45.3,45.35,678000
2012/03/06,45.0,45.2,42.5,43.8,488351
2012/03/07,42.2,44.8,41.0,43.0,409021
2012/03/08,44.7,46.0,44.5,46.0,218000
2012/03/09,49.2,49.2,49.2,49.2,614166
2012/03/12,52.6,52.6,47.8,48.0,1743367
2012/03/13,48.0,49.8,47.1,48.7,730802
2012/03/14,50.5,50.5,47.75,48.7,497407
2012/03/15,48.8,52.1,48.8,52.1,1314950
2012/03/16,52.1,55.7,51.6,55.7,2464405
2012/03/19,56.0,56.1,52.2,53.0,1683354
2012/03/20,52.1,54.5,52.1,54.5,839800
2012/03/21,55.3,55.3,52.5,52.5,655283
2012/03/22,52.8,53.5,52.0,52.5,389000
2012/03/23,52.5,54.4,52.1,53.8,647956
2012/03/26,54.0,55.7,53.8,54.5,968293
2012/03/27,55.0,55.0,52.3,52.7,547080
2012/03/28,53.5,53.9,52.5,52.6,525000
2012/03/29,52.0,52.4,49.0,50.0,700417
2012/03/30,48.25,53.0,48.25,52.3,642575
2012/04/02,52.9,53.5,52.1,52.6,339100
2012/04/03,52.5,53.0,49.1,50.0,388649
2012/04/05,48.15,49.5,46.9,49.0,341100
2012/04/06,51.0,52.4,50.0,52.4,453050
2012/04/09,51.3,55.2,50.5,53.9,866146
2012/04/10,54.9,57.5,54.1,55.8,1807558
2012/04/11,55.5,56.2,53.7,55.8,781000
2012/04/12,55.7,56.5,54.5,55.0,658003
2012/04/13,56.0,58.8,54.6,58.0,1368113
2012/04/16,57.4,59.3,56.3,56.8,731647
2012/04/17,56.8,57.3,54.5,54.5,672060
2012/04/18,55.5,55.8,54.5,54.5,397058
2012/04/19,54.1,54.2,51.8,51.8,650808
2012/04/20,51.5,53.4,50.4,51.8,474100
2012/04/23,52.0,54.8,51.5,53.8,424244
2012/04/24,53.0,55.0,52.5,54.3,300182
2012/04/25,55.5,55.7,53.0,54.2,261000
2012/04/26,54.2,54.5,52.0,52.0,364182
2012/04/27,52.0,53.2,48.4,48.4,788000
2012/04/30,49.1,51.7,48.0,51.2,594087
2012/05/02,51.5,54.5,51.5,53.4,655058
2012/05/03,53.6,54.5,52.2,53.5,448029
2012/05/04,53.6,54.3,51.7,52.4,724941
2012/05/07,51.0,51.8,51.0,51.7,239665
2012/05/08,51.7,53.6,51.7,52.6,517106
2012/05/09,53.0,53.4,52.1,53.0,539058
2012/05/10,53.5,53.5,51.0,53.3,513200
2012/05/11,53.3,53.9,52.2,52.4,628457
2012/05/14,52.0,52.0,49.5,50.0,509202
2012/05/15,49.0,49.9,48.55,48.9,523950
2012/05/16,48.6,49.75,47.05,47.05,372000
2012/05/17,47.05,48.85,46.5,46.75,635591
2012/05/18,45.1,45.1,43.5,43.5,764000
2012/05/21,43.0,44.0,40.5,40.5,973300
2012/05/22,40.65,43.3,38.5,43.3,1104603
2012/05/23,42.0,42.15,40.4,40.8,843501
2012/05/24,40.8,41.5,38.85,38.85,584000
2012/05/25,39.4,40.0,38.0,39.0,788000
2012/05/28,39.0,39.0,37.5,38.55,633906
2012/05/29,38.85,41.2,38.85,41.2,666344
2012/05/30,42.7,44.05,42.0,44.05,1070631
2012/05/31,44.0,45.9,43.1,45.05,1159050
2012/06/01,44.5,44.8,41.9,42.2,1264681
2012/06/04,39.3,41.0,39.3,40.6,473199
2012/06/05,43.0,43.3,41.65,42.3,290117
2012/06/06,42.5,43.0,42.0,42.2,281201
2012/06/07,43.0,44.8,42.75,43.35,662000
2012/06/08,43.2,45.1,43.2,44.3,598109
2012/06/11,45.5,47.4,44.5,47.4,849600
2012/06/12,46.0,47.6,46.0,47.4,667000
2012/06/13,47.5,48.3,46.5,47.8,466100
2012/06/14,48.35,48.35,47.3,47.3,390151
2012/06/15,47.5,47.75,46.55,46.55,337180
2012/06/18,46.55,48.05,46.55,47.1,430281
2012/06/19,47.3,47.3,46.05,46.05,325000
2012/06/20,46.15,46.9,45.4,45.8,231291
2012/06/21,46.05,46.5,45.4,46.0,179031
