日期,開盤價,最高價,最低價,收盤價,成交量
2024-10-25,58.3,58.7,58.0,58.5,159575
2024-10-28,58.8,58.8,57.2,57.6,323689
2024-10-29,57.6,57.7,56.0,56.5,452306
2024-10-30,56.6,56.8,56.0,56.2,328069
2024-11-01,55.4,56.2,54.7,55.8,556470
2024-11-04,55.8,56.0,55.6,55.9,178582
2024-11-05,56.0,56.4,55.9,56.3,147448
2024-11-06,57.1,57.8,56.8,57.3,398761
2024-11-07,57.0,59.7,57.0,59.6,568911
2024-11-08,60.0,60.0,58.3,58.3,393420
2024-11-11,58.3,58.9,57.5,57.6,226076
2024-11-12,56.9,57.2,56.5,56.6,224613
2024-11-13,56.5,57.0,56.3,56.5,162193
2024-11-14,56.4,57.0,56.1,56.2,279462
2024-11-15,56.2,57.3,56.1,57.1,289339
2024-11-18,56.7,57.1,56.4,56.4,179390
2024-11-19,56.4,57.2,56.3,57.1,255295
2024-11-20,57.1,57.3,56.3,56.9,247854
2024-11-21,56.5,57.0,56.4,56.9,186017
2024-11-22,58.3,62.5,58.3,62.5,2016557
2024-11-25,65.0,66.5,62.5,62.5,7887571
2024-11-26,62.5,63.5,61.4,61.5,1094724
2024-11-27,61.3,61.7,59.8,60.0,1425570
2024-11-28,60.4,61.0,58.7,60.4,957801
2024-11-29,60.1,60.2,59.2,59.2,632583
2024-12-02,59.4,59.7,58.7,59.0,472727
2024-12-03,59.3,60.3,58.9,60.0,590320
2024-12-04,60.0,60.3,59.5,59.6,298943
2024-12-05,59.9,60.4,59.1,59.2,537644
2024-12-06,59.3,59.8,59.0,59.3,409831
2024-12-09,59.5,59.7,58.9,58.9,284438
2024-12-10,59.9,60.3,58.0,58.0,544290
2024-12-11,58.0,59.2,57.5,58.7,802716
2024-12-12,58.8,59.2,57.2,57.2,729237
2024-12-13,57.3,57.3,56.0,56.4,542459
2024-12-16,56.7,57.4,54.1,54.2,964799
2024-12-17,54.2,54.6,53.8,54.1,379828
2024-12-18,54.1,56.1,53.4,55.4,545530
2024-12-19,54.9,54.9,54.0,54.5,459437
2024-12-20,55.0,55.6,54.1,54.3,501207
2024-12-23,54.6,55.3,54.3,54.4,462394
2024-12-24,55.2,55.8,54.0,54.4,443773
2024-12-25,54.7,54.9,54.3,54.6,173203
2024-12-26,55.1,55.6,54.7,54.8,327822
2024-12-27,60.0,60.2,58.7,60.2,5361054
2024-12-30,60.7,61.5,59.2,60.6,6013308
2024-12-31,60.0,60.8,59.2,60.2,1693699
2025-01-02,60.0,62.1,60.0,60.3,2270547
2025-01-03,60.5,61.6,59.9,60.9,1962165
2025-01-06,60.6,60.9,59.8,60.0,1265408
2025-01-07,60.1,60.2,58.7,58.8,1255037
2025-01-08,59.0,59.3,57.1,58.0,639688
2025-01-09,58.0,58.0,56.1,56.2,988457
2025-01-10,56.3,58.5,56.3,58.0,517802
2025-01-13,58.0,58.3,56.9,56.9,798740
2025-01-14,56.9,57.7,56.5,57.5,370196
2025-01-15,57.7,57.9,57.0,57.7,299191
2025-01-16,58.0,58.2,57.6,58.0,460780
2025-01-17,58.2,59.0,57.8,58.4,580439
2025-01-20,58.4,58.9,57.7,58.8,457386
2025-01-21,58.7,59.2,58.5,59.0,409992
2025-01-22,59.0,59.3,58.7,59.1,396012
2025-02-03,58.8,59.7,58.1,59.2,604017
2025-02-04,59.2,59.6,59.0,59.3,568592
2025-02-05,59.3,59.5,58.3,59.3,701025
2025-02-06,59.4,60.7,59.2,60.3,999137
2025-02-07,60.5,61.2,59.8,61.0,844984
2025-02-10,60.6,61.2,59.9,61.1,622090
2025-02-11,61.2,62.1,60.9,62.0,1124266
2025-02-12,62.2,63.5,62.2,63.3,1438327
2025-02-13,63.3,64.0,62.7,63.3,1210719
2025-02-14,63.5,64.5,63.0,63.8,1030571
2025-02-17,64.3,64.8,63.2,63.4,613675
2025-02-18,63.9,63.9,62.6,62.9,796799
2025-02-19,63.3,63.5,62.6,63.2,698297
2025-02-20,63.4,63.7,63.0,63.5,580458
2025-02-21,63.9,64.2,63.3,64.0,681037
2025-02-24,63.7,64.1,63.3,63.9,516451
2025-02-25,63.5,63.7,63.1,63.4,598602
2025-02-26,63.4,64.7,63.0,64.5,1256544
2025-02-27,64.5,66.9,64.4,65.8,2111691
2025-03-03,65.1,66.9,65.0,65.7,1297353
2025-03-04,66.1,67.0,64.5,66.7,1702431
2025-03-05,66.8,68.0,65.9,67.6,1125331
2025-03-06,67.9,70.1,67.4,69.0,2148493
2025-03-07,69.2,70.3,68.6,69.9,1881604
2025-03-10,70.0,70.4,69.2,69.8,848322
2025-03-11,68.2,69.9,67.8,69.9,1041264
2025-03-12,69.6,69.9,68.3,68.6,1038283
2025-03-13,68.8,69.5,68.5,68.7,631760
2025-03-14,68.7,69.6,68.0,69.5,628420
2025-03-17,70.5,70.5,69.3,69.4,663146
2025-03-18,69.6,69.9,68.8,69.0,737523
2025-03-19,69.0,69.4,68.3,68.8,766400
2025-03-20,68.7,69.4,68.4,69.1,546669
2025-03-21,69.1,69.3,68.2,68.7,577271
2025-03-24,68.7,68.9,68.3,68.7,484518
2025-03-25,69.3,69.3,68.4,69.0,533983
2025-03-26,69.4,69.6,68.6,69.0,273734
2025-03-27,68.5,69.4,67.0,67.5,1150608
2025-03-28,67.5,67.6,64.3,65.6,1168307
2025-03-31,65.2,65.2,62.3,62.4,1181768
2025-04-01,62.8,65.7,62.4,65.3,537477
2025-04-02,65.3,65.6,64.4,64.8,394671
2025-04-07,58.4,58.4,58.4,58.4,291006
2025-04-08,52.6,54.3,52.6,52.6,2165741
2025-04-09,52.6,52.7,48.9,49.0,2239180
2025-04-10,53.9,53.9,53.7,53.9,933041
2025-04-11,53.7,54.8,50.9,54.5,918250
2025-04-14,55.0,56.7,53.6,54.0,709682
2025-04-15,54.6,59.0,54.6,58.7,1310145
2025-04-16,58.4,59.6,57.2,59.1,686396
2025-04-17,59.1,60.3,58.4,59.0,438992
2025-04-18,59.4,59.4,58.4,59.1,324721
2025-04-21,58.7,59.4,57.1,57.2,356938
2025-04-22,57.1,57.5,56.3,57.2,218767
2025-04-23,58.9,59.6,57.7,59.5,402233
2025-04-24,59.7,61.3,59.5,61.2,792586
2025-04-25,62.4,62.5,60.8,61.9,733177
2025-04-28,62.1,62.3,61.3,62.0,254753
2025-04-29,62.1,62.7,61.9,62.3,566866
2025-04-30,62.1,62.4,61.6,62.0,490027
2025-05-02,62.0,62.4,61.0,61.0,479783
2025-05-05,61.8,61.8,58.0,58.5,508535
2025-05-06,58.5,60.1,58.5,60.0,334593
2025-05-07,60.5,60.5,59.4,60.2,233819
2025-05-08,60.5,61.0,60.3,60.5,223502
2025-05-09,63.0,63.2,60.3,62.5,809711
2025-05-12,62.5,63.0,62.0,62.5,426000
2025-05-13,63.2,63.7,62.3,62.6,435000
2025-05-14,63.0,63.0,61.7,62.2,495000
2025-05-15,62.2,62.5,61.3,61.3,401000
2025-05-16,61.1,62.0,60.9,61.3,348000
2025-05-19,60.6,60.8,59.9,60.0,327000
2025-05-20,60.6,60.6,59.5,60.1,200000
